01-01-04-02-02-02-13,0.1241970046002525,0.0065242210244280925,0.13027090985191364,0.03965073811197281,1.3147844249827065,0.37147181434933346,0.013100784779915234,1.9292647026343277e-06,2.2090569013736668e-08,0.0003278489749894409,0.00039060054910229516,0.341120238005561,0.005984578217827948,2.612536487687293e-07,neutral,neutral
01-01-02-02-01-01-13,0.14447796287048617,0.03108941027576024,0.10565217149420303,0.26943808827607174,1.2543663098178621,0.15414062926023023,0.04083551640651816,1.340095372955709e-05,7.724304688607642e-08,0.00020753588896160546,0.014391675818710249,0.3058935697814543,0.00022266460489312758,3.89522988549319e-06,neutral,neutral
01-01-02-01-01-01-13,0.06997122345861037,0.003098064335753054,0.10893535399100819,0.10329248895392515,1.4540235607892047,0.15328824711965913,0.1073911674233783,6.036301954229591e-06,5.9595348766618045e-08,3.329534018839793e-05,0.002657704781226814,0.4867768467589948,0.002623906577719338,2.7834438170737096e-06,neutral,neutral
01-01-06-02-01-01-13,0.12167319672037563,0.016683854433080795,0.40038683406295394,0.13030846720569206,0.29882464850546736,0.21150975581919118,0.8206132949004976,0.00015045450489660768,3.2997426409147564e-05,0.039162877087274096,0.004228144809347163,0.0001848647814053336,0.000909314615412597,0.0844448184486038,surprise,surprise
01-01-07-02-02-02-13,0.11999747770539647,0.9907957871477442,0.13602965994359503,0.15546852181438278,0.18647996639008046,0.3903738275587595,0.020854634063739576,0.001144499052886878,0.0079523702242467,3.4832540760542936e-06,0.0005217947487250803,6.279428834627658e-05,0.0005035530229831495,3.360761766366149e-05,disgust,disgust
01-01-05-01-02-02-13,0.12906881966205602,0.009588661440230045,0.14364089982335307,1.0099453928793727,0.3964050217848025,0.2335611618160839,0.07779015373368883,0.0006021088164550767,4.7409629217444224e-07,0.00024431755346505983,0.01726543339414408,5.628750709603108e-06,5.505860730711112e-05,4.487712684036738e-05,happy,happy
01-01-07-02-01-01-13,0.22382046734904304,0.9617601821935318,0.14474764218463612,0.05898842130360416,0.13363838955278654,0.46144283330736036,0.015602149509052442,0.011578761621648406,0.06489396073234786,0.00044087944673429065,0.000762882030328553,6.85282983535401e-05,0.0009815365539039092,5.39709089623454e-05,disgust,disgust
01-01-06-02-02-01-13,0.16603303587956525,0.017806148793489535,1.134510206238011,0.028921670621815748,0.33326486738872496,0.14718815918689104,0.1722759010282976,6.335230689392915e-05,2.6494168745614396e-09,0.14214864805188865,0.0001731850625185828,3.198013865609681e-08,1.8119654328756344e-06,9.62235611835411e-06,fear,fear
01-01-02-01-02-02-13,0.1245571079958005,0.007679953794037605,0.11512561207631428,0.07861795128609919,1.4251503788441744,0.21277679624764428,0.03609228196997872,2.804171875985776e-05,1.151191209735523e-08,0.00014648837519316816,0.0015445189824001024,0.4475145536618198,0.0003072062751723704,1.8300709979514725e-05,neutral,neutral
01-01-06-02-02-02-13,0.12026682466621012,0.007601522966643797,1.0913544094963072,0.09614353291591007,0.3530470974640261,0.26261950383229865,0.06896723201972248,4.610243151071063e-05,2.713552489431095e-07,0.15933888520310252,0.0015445914678430801,0.0002209503851192481,3.871835841781558e-05,0.0003385621251353878,fear,fear
01-01-02-01-02-01-13,0.1259603775307501,0.010741768670876414,0.12275772524610885,0.13683223492623392,1.3598818640799015,0.17182916809234278,0.07199703400308267,1.13156059172902e-05,2.8590592955434325e-08,0.00024214354113997395,0.00399568515891566,0.4135595864754434,0.00041216538976936385,8.70783684959996e-06,neutral,neutral
01-01-07-02-02-01-13,0.11980913699020386,1.0049919167314416,0.1435477634834917,0.052982239276265906,0.22692129411992107,0.43861689308762764,0.013130680119038873,0.000401963666537982,0.010909248922127133,1.121406311944709e-06,1.8209783768021687e-05,1.830070093365922e-05,0.0004987155086212784,1.1614833335072037e-05,disgust,disgust
01-01-05-01-01-01-13,0.7197442099857886,0.012776649497907468,0.14315906188568592,0.4346990385652746,0.38697280108939375,0.2527331966322265,0.04991497833767937,0.08370068768416618,9.56828586219469e-06,0.0007315260394803449,0.00670827415862564,3.0055786385996044e-05,0.0002658082337480907,9.24033972364172e-06,angry,angry
01-01-05-02-02-01-13,1.194469676667436,0.024794611714449254,0.15836523343645967,0.03906743974649794,0.31805053633096014,0.15894768998283898,0.10630486850044353,0.21962853645687058,5.898151936333966e-09,0.003125708593940066,0.00027920042514908945,1.1515591251726945e-09,7.662355919872714e-07,1.7949055510806467e-06,angry,angry
01-01-08-01-02-02-13,0.14173206296333205,0.024523680494182257,0.18192331767195657,0.20161142943334054,0.1598363387002589,0.49086433775331184,0.79950895493346,3.1187574792824263e-06,5.6390382569520145e-09,0.0044513991862515,0.003410079994094895,0.00011057332008623821,1.381750010604373e-05,0.009731425842147609,surprise,surprise
01-01-07-02-01-02-13,0.17636414408378373,1.0685563364226196,0.15065254130963418,0.038733861598135945,0.18453617911412976,0.3595052086099507,0.02165189844404221,1.7718453235029882e-05,0.07094832057950305,7.845677417908517e-07,1.690237350058836e-05,2.059505539703071e-07,6.05924218264102e-05,3.678396723572969e-05,disgust,disgust
01-01-08-01-01-01-13,0.06615595001894652,0.004680864885164098,0.14347688152632532,0.7607174771066554,0.3208873508368015,0.11901149739685235,0.5850700772568571,3.3110624503034854e-06,3.470710383265911e-06,4.771159781442555e-05,0.06154127592611314,8.703444828281654e-06,6.142451085580595e-06,0.08417835844484202,happy,surprise
01-01-05-02-02-02-13,1.1982087200081175,0.024857411434256255,0.13228064119011615,0.022587298304019218,0.23619261893859114,0.13457065784997094,0.251302744382131,0.2027607555364741,8.881039502769708e-07,0.0002659864295648932,6.683974252041431e-05,1.958947616561335e-08,1.8520798810919747e-05,1.4168981066431004e-08,angry,angry
01-01-06-01-01-01-13,0.12201484997895232,0.009557589613712215,0.9740548618341,0.14887862677227182,0.38076478467264824,0.24702177851616516,0.11770739796277815,0.0006407606934953797,9.406425788295158e-06,0.12998727461018458,0.002781818906449732,0.0029200900810890567,0.001217004826239687,0.0030736935786611214,fear,fear
01-01-08-02-01-01-13,0.21693484895059176,0.07013205855488827,0.1575543507445634,0.02927267723083615,0.17974539796709135,0.32286823425004885,1.0234925104522705,9.108810811692369e-07,2.1639494287981608e-08,0.0007115686934341446,0.00011630878294704014,3.588751471720716e-06,3.0007317188172614e-06,0.032610844108164304,surprise,surprise
01-01-06-01-02-02-13,0.14646632198837675,0.020046413746188246,1.15874581892454,0.03379055787623483,0.283299075622787,0.3102576737851706,0.04739400822677564,0.00041139926378287793,7.786697076915464e-07,0.1737079264705513,0.00026525775529256045,6.9017851150847965e-06,1.1783094218175319e-05,0.0001252977716980368,fear,fear
01-01-03-01-01-02-13,0.04755693669255017,0.003771304705494317,0.06100870121565465,1.5852369920387268,0.16828669759124515,0.06389261839355155,0.07024669398731119,2.225658394071404e-05,4.391131276906891e-08,0.0003334617879202854,0.591611987881981,0.0013946234529274805,1.1021088331368444e-05,3.6131447562417944e-05,happy,happy
01-01-07-01-02-01-13,0.16393935189035785,0.04066213478615089,0.15928503174692082,0.10594468137380056,1.1199578912567607,0.37243289020078013,0.03777794550444853,0.0001975642095974467,9.450740419432748e-05,0.0011682443514481724,0.0023134325588734027,0.20234646711836973,0.006555822791500127,5.16848436149065e-05,neutral,neutral
01-01-03-01-02-02-13,0.16251097960798025,0.016252139928611357,0.08853392757967116,1.3415222378603617,0.24737752274461045,0.10084625702525117,0.04295672167026499,7.550490565114772e-07,1.090763822811347e-08,0.00041225508942166933,0.3462675197121408,5.542459336272505e-05,1.7872638838425701e-06,8.613181682470651e-05,happy,happy
01-01-08-02-02-01-13,0.11557168666380559,0.0070926964743204405,0.16089375052830343,0.95388809501297,0.2642650258072103,0.2464931257908879,0.2517956419596481,1.2834925112342539e-06,1.6968017874285576e-06,0.0008727418176426834,0.05894753569695951,0.0004239803100100487,0.0003214107920207201,0.01535882296898201,happy,happy
01-01-07-01-01-01-13,0.1898281411617934,0.02758556338409746,0.13672105143445223,0.2602935205352256,1.033035162665428,0.3286993307623103,0.0238371340688689,0.0005258095719458862,3.481778266935787e-05,0.001297966096625505,0.0049642823107307575,0.2206586443688742,0.0029700940812792077,9.990787527823645e-05,neutral,neutral
01-01-06-01-01-02-13,0.1511545514770259,0.022775787757840074,1.167755686179392,0.026645582704222324,0.3036809620954534,0.2644585356392662,0.06352900068818006,1.663617497480706e-05,1.5910341985362863e-06,0.16867237225357867,1.3935824835299226e-06,3.368795762233671e-05,4.047457639048517e-05,3.8141876768611204e-05,fear,fear
01-01-04-01-02-02-13,0.11602440161432356,0.0036648205886748914,0.1288145609380462,0.13504730507147666,1.2240744564116828,0.3776669041800192,0.014707471580863883,1.0597610299794768e-05,1.2750211359183376e-07,0.00011211651845674357,0.0021690315691771933,0.3229811103579786,0.014474770739710567,1.1822425874682336e-06,neutral,neutral
01-01-03-01-02-01-13,0.09927637974361363,0.007922613754673822,0.09142139073020664,1.2857571446564857,0.35062712627626486,0.1127009559590199,0.05229440455167994,6.164683320182297e-06,4.272268515470104e-09,0.0006416201291846934,0.31240657072613837,0.00950940860885057,2.786787372168235e-05,9.57922017672805e-05,happy,happy
01-01-08-02-02-02-13,0.12185162751339161,0.011073193069514573,0.17138842609050062,0.5086020923253647,0.2727394804409709,0.2872835123836832,0.6270617090277624,1.5445668924733935e-05,1.2651331926286783e-06,0.0017136881693181672,0.023009946043395634,0.0002425196013881677,0.000207448085223939,0.05184323166041664,surprise,surprise
01-01-03-02-02-02-13,0.10473609025893366,0.009356788185495832,0.0982039094665992,1.424776963435669,0.16151797128265244,0.10593864163320198,0.09546945410967439,2.335144630927297e-06,9.569171264611208e-08,2.3392061486723826e-05,0.42549116893719435,7.254026908612104e-07,2.9720238481726107e-06,8.888427645170945e-05,happy,happy
01-01-05-02-01-01-13,1.1114960788585315,0.0492351877394658,0.1625771188940092,0.13111341497749848,0.27618784199740753,0.17615703802326982,0.09323341176952807,0.2170027152880929,7.906525692709159e-08,0.003722894448949364,0.001991208077799461,4.066777415664322e-09,1.2285386973556628e-06,1.0316278382167102e-06,angry,angry
01-01-04-02-01-01-13,0.14474768150887882,0.012569242622242271,0.1459621717222166,0.6289871648114014,0.4608989898793793,0.5939190223376083,0.012915785171150907,5.8505063150332995e-05,2.1836861455533653e-06,0.0012777694301147199,0.013593119704635148,0.05086421180645049,0.0788314175348249,1.91177900756753e-06,happy,sad
01-01-05-01-02-01-13,1.0053855357454087,0.01597090607806454,0.14094212475135756,0.16666582654917683,0.3759645822901694,0.23610236477067434,0.058968669405482566,0.13218944900176258,7.53119942945853e-06,7.454467299676293e-05,0.002666003681731721,2.1910072082801315e-05,6.403330403960582e-05,4.223836367499608e-06,angry,angry
01-01-02-02-02-01-13,0.12234394415133115,0.010122356702773422,0.12315720289792814,0.1301701710424847,1.3657967033532885,0.185670448339688,0.06273923003654847,0.00012699786527958673,1.4405827211855162e-08,0.0006238930757832402,0.003537530095972121,0.4193375953400116,0.0003227783934090145,4.134807407188541e-05,neutral,neutral
01-01-04-01-02-01-13,0.09246186499244972,0.0017979407790954416,0.11348141875548429,0.05919302875147284,1.3821857957191839,0.3367260965785448,0.014153856697860227,1.2432016398809468e-06,2.4303140905245625e-08,6.922989884012795e-05,0.0006892596502909531,0.43187386078799817,0.01460439941110802,1.4037370276207532e-07,neutral,neutral
01-01-07-01-01-02-13,0.20348904305274493,0.057073226887267514,0.38114025521808426,0.11136780573615526,0.8466335084447358,0.37743897045848507,0.022857128981444395,0.0025238250269047926,0.0008095420812926206,0.033551061580093286,0.0017066283554928864,0.15562714344375073,0.014560643392693256,7.15372680908216e-05,neutral,neutral
01-01-01-01-02-02-13,0.08220925787402499,0.002286933816199457,0.15372867822679315,0.8766390687567528,0.6146886777426435,0.20443867041659533,0.06600885071740505,0.00011694419155268869,7.96239657828413e-09,0.0036779861652363275,0.012595047037226087,0.041882500765087434,0.00017507769787826827,0.0010639971843524338,happy,neutral
01-01-03-01-01-01-13,0.05978690680928875,0.006331600735861625,0.06671440048767302,1.3669355806047894,0.3711733759195091,0.06854041857824163,0.0605177780818414,4.14390596895978e-05,6.687713963118456e-08,0.0006577934646427955,0.45655734775548135,0.034268851506214,0.0001281290407033766,1.7609699088955284e-05,happy,happy
01-01-05-02-01-02-13,1.2613499055213928,0.038093863270132346,0.1378477443424285,0.05043212810137123,0.2710946331804377,0.16406835679688553,0.07711340898046558,0.2621773665545638,1.4308259700306966e-06,2.8214490110955947e-06,5.242367769662451e-05,9.974593786954098e-11,3.392455073944945e-07,2.017900346593313e-09,angry,angry
