Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.08503507822751999,0.03795403242111206,0.08606918901205063,0.41233110427856445,0.09747154265642166,0.2630503475666046,0.018088769167661667,01-01-03-02-02-01-09,49,Happy,Happy
0.07046294957399368,0.007124925963580608,0.0933372899889946,0.5529595613479614,0.05517091974616051,0.2116391658782959,0.009305186569690704,01-01-03-02-02-01-09,50,Happy,Happy
0.14076001942157745,0.005920644849538803,0.15662798285484314,0.49192100763320923,0.05907589569687843,0.13528437912464142,0.01041007973253727,01-01-03-02-02-01-09,51,Happy,Happy
0.1174430176615715,0.0011048513697460294,0.13105477392673492,0.4244306981563568,0.08524849265813828,0.2027454525232315,0.03797275200486183,01-01-03-02-02-01-09,52,Happy,Happy
0.14227764308452606,0.0014930455945432186,0.07940945774316788,0.05226730927824974,0.25922515988349915,0.266035258769989,0.1992921531200409,01-01-03-02-02-01-09,53,Happy,Surprised
0.0748545229434967,0.0064742835238575935,0.05186644569039345,0.04901402071118355,0.14379461109638214,0.0042770616710186005,0.6697190999984741,01-01-03-02-02-01-09,54,Happy,Neutral
0.0927649587392807,0.028837313875555992,0.05114216357469559,0.03708825632929802,0.17093047499656677,0.0042546153999865055,0.6149821877479553,01-01-03-02-02-01-09,55,Happy,Neutral
0.12611116468906403,0.00445084273815155,0.09366244822740555,0.015923166647553444,0.21364934742450714,0.006864105351269245,0.5393389463424683,01-01-03-02-02-01-09,56,Happy,Neutral
0.21917974948883057,0.0067208572290837765,0.09700793027877808,0.01846686191856861,0.2602008581161499,0.34697744250297546,0.051446277648210526,01-01-03-02-02-01-09,57,Happy,Surprised
0.2823774814605713,0.001815910916775465,0.17326301336288452,0.02030818536877632,0.2743799090385437,0.19173747301101685,0.056118108332157135,01-01-03-02-02-01-09,58,Happy,Angry
0.30655354261398315,0.003187714610248804,0.1919325590133667,0.04018837958574295,0.24472564458847046,0.17731547355651855,0.03609665855765343,01-01-03-02-02-01-09,59,Happy,Angry
0.18249936401844025,0.02547762356698513,0.10448222607374191,0.1043112501502037,0.25866997241973877,0.034425269812345505,0.2901342809200287,01-01-03-02-02-01-09,60,Happy,Neutral
0.11357111483812332,0.007737732492387295,0.08421818166971207,0.256235271692276,0.15810316801071167,0.02890130691230297,0.35123327374458313,01-01-03-02-02-01-09,61,Happy,Neutral
0.21179479360580444,0.028221450746059418,0.13064001500606537,0.11546565592288971,0.2844039499759674,0.07265328615903854,0.15682077407836914,01-01-03-02-02-01-09,62,Happy,Sad
0.20597697794437408,0.01826702430844307,0.12698981165885925,0.12688687443733215,0.27164673805236816,0.11081795394420624,0.1394146978855133,01-01-03-02-02-01-09,63,Happy,Sad
0.07629044353961945,0.0029119891114532948,0.0693427324295044,0.17033863067626953,0.13982336223125458,0.028285417705774307,0.5130074620246887,01-01-03-02-02-01-09,64,Happy,Neutral
0.06122360751032829,0.003416729159653187,0.05892491340637207,0.2695951461791992,0.13404208421707153,0.02186751551926136,0.45093002915382385,01-01-03-02-02-01-09,65,Happy,Neutral
0.11650490760803223,0.010443770326673985,0.10998113453388214,0.2341044545173645,0.1772220879793167,0.03482105955481529,0.31692254543304443,01-01-03-02-02-01-09,66,Happy,Neutral
0.24316035211086273,0.018446138128638268,0.15073587000370026,0.051639433950185776,0.30158016085624695,0.13498158752918243,0.09945641458034515,01-01-03-02-02-01-09,67,Happy,Sad
0.17222386598587036,0.005550485569983721,0.10759131610393524,0.055133894085884094,0.20325817167758942,0.2862916886806488,0.16995061933994293,01-01-03-02-02-01-09,68,Happy,Surprised
0.19658499956130981,0.005042530130594969,0.13043560087680817,0.0276815053075552,0.2543889880180359,0.24585369229316711,0.14001265168190002,01-01-03-02-02-01-09,69,Happy,Sad
0.19578276574611664,0.003992962185293436,0.13722741603851318,0.02196311578154564,0.22228781878948212,0.27274754643440247,0.14599841833114624,01-01-03-02-02-01-09,70,Happy,Surprised
0.205812469124794,0.0025757220573723316,0.134510800242424,0.03364887461066246,0.1647997498512268,0.338527113199234,0.12012524157762527,01-01-03-02-02-01-09,71,Happy,Surprised
0.2157038450241089,0.001324797747656703,0.15171560645103455,0.06390782445669174,0.16619424521923065,0.2775647044181824,0.12358903139829636,01-01-03-02-02-01-09,72,Happy,Surprised
0.2086331993341446,0.002162601100280881,0.16641096770763397,0.10079275071620941,0.1602369099855423,0.2591879069805145,0.1025756448507309,01-01-03-02-02-01-09,73,Happy,Surprised
0.1815207600593567,0.0013972452143207192,0.13980959355831146,0.22120673954486847,0.1012415960431099,0.2922450602054596,0.06257904320955276,01-01-03-02-02-01-09,74,Happy,Surprised
0.18414269387722015,0.0031707794405519962,0.17438584566116333,0.2496284544467926,0.09052436798810959,0.2525765895843506,0.045571211725473404,01-01-03-02-02-01-09,75,Happy,Surprised
0.09506677836179733,0.0019324622116982937,0.11824864149093628,0.39969155192375183,0.043100129812955856,0.32275718450546265,0.019203269854187965,01-01-03-02-02-01-09,76,Happy,Happy
0.043372638523578644,0.0011491681216284633,0.056897666305303574,0.5004345178604126,0.018677709624171257,0.36955827474594116,0.00991006102412939,01-01-03-02-02-01-09,77,Happy,Happy
0.02389305643737316,0.0009740476380102336,0.032490357756614685,0.6161157488822937,0.012961157597601414,0.30564576387405396,0.007919876836240292,01-01-03-02-02-01-09,78,Happy,Happy
0.010865573771297932,0.0003571888664737344,0.01394602656364441,0.6899765729904175,0.00513544213026762,0.27466168999671936,0.0050575099885463715,01-01-03-02-02-01-09,79,Happy,Happy
0.006004461087286472,0.00017620787548366934,0.00822953600436449,0.7502738833427429,0.0024319759104400873,0.22981707751750946,0.0030668836552649736,01-01-03-02-02-01-09,80,Happy,Happy
0.0069577693939208984,0.00024513687822036445,0.009151949547231197,0.7766825556755066,0.002855841303244233,0.20123684406280518,0.002869894029572606,01-01-03-02-02-01-09,81,Happy,Happy
3.351653504068963e-05,3.905492746980599e-07,5.190265801502392e-05,0.9957013726234436,5.2477575081866235e-05,0.0020577029790729284,0.002102554077282548,01-01-03-02-02-02-09,26,Happy,Happy
4.528029603534378e-05,5.161662102182163e-07,6.368947651935741e-05,0.9964473843574524,6.0312580899335444e-05,0.0015973487170413136,0.0017855113837867975,01-01-03-02-02-02-09,27,Happy,Happy
5.922335185459815e-05,6.698895731460652e-07,9.001781290862709e-05,0.9961575865745544,8.384951070183888e-05,0.001812211237847805,0.0017964579164981842,01-01-03-02-02-02-09,28,Happy,Happy
8.218679431593046e-05,9.352929168926494e-07,0.00011319421173539013,0.9951634407043457,0.0001119627631851472,0.0020640655420720577,0.0024640667252242565,01-01-03-02-02-02-09,29,Happy,Happy
0.00022379115398507565,8.43153702589916e-06,0.00031503019272349775,0.985617458820343,0.00033778988290578127,0.00943719781935215,0.004060222301632166,01-01-03-02-02-02-09,30,Happy,Happy
0.0006305673741735518,5.094167136121541e-05,0.0014376859180629253,0.8890073299407959,0.000616789679042995,0.10648328065872192,0.001773484400473535,01-01-03-02-02-02-09,31,Happy,Happy
0.002348353387787938,0.00020396543550305068,0.005273211281746626,0.7096078395843506,0.0013212511548772454,0.2792593836784363,0.001986057497560978,01-01-03-02-02-02-09,32,Happy,Happy
0.007149760611355305,0.00013306918845046312,0.014137410558760166,0.644185483455658,0.0017732307314872742,0.33170345425605774,0.0009176215389743447,01-01-03-02-02-02-09,33,Happy,Happy
0.014333358034491539,0.0001233040529768914,0.020783985033631325,0.7739836573600769,0.0033276670146733522,0.18673446774482727,0.0007135433843359351,01-01-03-02-02-02-09,34,Happy,Happy
0.008302669040858746,0.00018477000412531197,0.01192057877779007,0.8303335309028625,0.00308925099670887,0.1452944129705429,0.0008748120162636042,01-01-03-02-02-02-09,35,Happy,Happy
0.001696965890005231,8.220450399676338e-05,0.0018607617821544409,0.9001240730285645,0.0010980656370520592,0.09304248541593552,0.0020955640356987715,01-01-03-02-02-02-09,36,Happy,Happy
0.00172906625084579,8.540866110706702e-05,0.0024964686017483473,0.9502435922622681,0.0016941182548180223,0.039430104196071625,0.004321285057812929,01-01-03-02-02-02-09,37,Happy,Happy
0.0011016720673069358,5.3901887440588325e-05,0.0009910855442285538,0.9730092883110046,0.001594575704075396,0.00705144414678216,0.016198033466935158,01-01-03-02-02-02-09,38,Happy,Happy
0.0015915649710223079,0.00010756841948023066,0.0015512959798797965,0.9485577940940857,0.00367393484339118,0.010528786107897758,0.03398895263671875,01-01-03-02-02-02-09,39,Happy,Happy
0.0033497968688607216,0.0002729503030423075,0.003253023140132427,0.882205605506897,0.010073614306747913,0.01273157075047493,0.08811350166797638,01-01-03-02-02-02-09,40,Happy,Happy
0.003578459145501256,0.0003560060868039727,0.0036154722329229116,0.8419122099876404,0.012077409774065018,0.010224942117929459,0.12823547422885895,01-01-03-02-02-02-09,41,Happy,Happy
0.0032415783498436213,0.0002578922430984676,0.0035878249909728765,0.7978318333625793,0.016925355419516563,0.008706736378371716,0.16944873332977295,01-01-03-02-02-02-09,42,Happy,Happy
0.0037804050371050835,0.00044213453656993806,0.0049582235515117645,0.8062057495117188,0.021966731175780296,0.013235801830887794,0.1494109183549881,01-01-03-02-02-02-09,43,Happy,Happy
0.004202870186418295,0.000549021118786186,0.004279350396245718,0.8632469177246094,0.01999799534678459,0.014536198228597641,0.09318754822015762,01-01-03-02-02-02-09,44,Happy,Happy
0.003733803518116474,0.0004710989014711231,0.004380459431558847,0.909639298915863,0.011646575294435024,0.014125031419098377,0.056003715842962265,01-01-03-02-02-02-09,45,Happy,Happy
0.0028267246671020985,0.0003078726294916123,0.0034426359925419092,0.9305113554000854,0.00764512037858367,0.010920978151261806,0.044345349073410034,01-01-03-02-02-02-09,46,Happy,Happy
0.002112866844981909,0.00017900450620800257,0.0024897686671465635,0.9575840830802917,0.004481448791921139,0.007290193811058998,0.02586270496249199,01-01-03-02-02-02-09,47,Happy,Happy
0.0014430147130042315,0.00011847488349303603,0.0018269253196194768,0.9641590714454651,0.0031692751217633486,0.0049927933141589165,0.02429046481847763,01-01-03-02-02-02-09,48,Happy,Happy
0.001630296348594129,9.168095857603475e-05,0.0018368640448898077,0.9730754494667053,0.0017589343478903174,0.009100406430661678,0.012506385333836079,01-01-03-02-02-02-09,49,Happy,Happy
0.002068479545414448,0.00020103233691770583,0.002435016678646207,0.9634541273117065,0.002700527897104621,0.014827550388872623,0.014313258230686188,01-01-03-02-02-02-09,50,Happy,Happy
0.006657620891928673,0.0016790494555607438,0.010897836647927761,0.8723251819610596,0.007295608054846525,0.09339455515146255,0.007750175427645445,01-01-03-02-02-02-09,51,Happy,Happy
0.026117825880646706,0.007275191601365805,0.033876143395900726,0.6149001717567444,0.023551741614937782,0.2878313660621643,0.006447592284530401,01-01-03-02-02-02-09,52,Happy,Happy
0.05917633697390556,0.004172640386968851,0.08339620381593704,0.27654793858528137,0.13465595245361328,0.3808028995990753,0.06124802306294441,01-01-03-02-02-02-09,53,Happy,Surprised
0.06372429430484772,0.004283149726688862,0.05488116666674614,0.02251024730503559,0.590725302696228,0.01664450392127037,0.24723133444786072,01-01-03-02-02-02-09,54,Happy,Sad
0.05919996276497841,0.07703331112861633,0.024100791662931442,0.06670152395963669,0.4415738582611084,0.0045176404528319836,0.326872855424881,01-01-03-02-02-02-09,55,Happy,Sad
0.06167774647474289,0.22504059970378876,0.02447744645178318,0.049053873866796494,0.4019528031349182,0.005452252458781004,0.23234520852565765,01-01-03-02-02-02-09,56,Happy,Sad
0.09609229862689972,0.006631067488342524,0.08063983917236328,0.016820106655359268,0.5798850059509277,0.040077462792396545,0.17985427379608154,01-01-03-02-02-02-09,57,Happy,Sad
0.14315657317638397,0.0027202412020415068,0.17745208740234375,0.14939098060131073,0.14040595293045044,0.351026713848114,0.035847462713718414,01-01-03-02-02-02-09,58,Happy,Surprised
0.14467307925224304,0.006823176983743906,0.1882648766040802,0.17332547903060913,0.09765509516000748,0.37250983715057373,0.016748402267694473,01-01-03-02-02-02-09,59,Happy,Surprised
0.11542660742998123,0.2759850025177002,0.07027193903923035,0.0920669287443161,0.31944435834884644,0.06783460825681686,0.0589706227183342,01-01-03-02-02-02-09,60,Happy,Sad
0.06730343401432037,0.08727079629898071,0.05623759329319,0.3259987235069275,0.22845053672790527,0.03137662261724472,0.20336228609085083,01-01-03-02-02-02-09,61,Happy,Happy
0.0772441029548645,0.05453835427761078,0.07493866980075836,0.2643280327320099,0.2676495313644409,0.02432728372514248,0.2369740754365921,01-01-03-02-02-02-09,62,Happy,Sad
0.07560701668262482,0.05391956493258476,0.07154914736747742,0.29381638765335083,0.2406383901834488,0.04138012230396271,0.22308935225009918,01-01-03-02-02-02-09,63,Happy,Happy
0.017895590513944626,0.004362136125564575,0.022649405524134636,0.5152711272239685,0.07160432636737823,0.009062611497938633,0.3591547906398773,01-01-03-02-02-02-09,64,Happy,Happy
0.013616425916552544,0.003310257801786065,0.02050149068236351,0.46637552976608276,0.07195965200662613,0.006252767983824015,0.41798388957977295,01-01-03-02-02-02-09,65,Happy,Happy
0.01452698465436697,0.00220696278847754,0.020581712946295738,0.4614908695220947,0.07648026198148727,0.007331752683967352,0.4173814356327057,01-01-03-02-02-02-09,66,Happy,Happy
0.030028240755200386,0.004935908131301403,0.036901701241731644,0.40941551327705383,0.1312166303396225,0.012496795505285263,0.3750050961971283,01-01-03-02-02-02-09,67,Happy,Happy
0.107674241065979,0.014460597187280655,0.10393714904785156,0.25088176131248474,0.265388160943985,0.10194552689790726,0.1557125747203827,01-01-03-02-02-02-09,68,Happy,Sad
0.09401747584342957,0.009553017094731331,0.0918298065662384,0.21105030179023743,0.34992673993110657,0.0607101172208786,0.18291257321834564,01-01-03-02-02-02-09,69,Happy,Sad
0.10860838741064072,0.014042824506759644,0.10702095925807953,0.2570134699344635,0.24740912020206451,0.14639779925346375,0.11950752884149551,01-01-03-02-02-02-09,70,Happy,Happy
0.08447006344795227,0.0059335557743906975,0.08559053391218185,0.36302781105041504,0.1671382635831833,0.22134970128536224,0.07249006628990173,01-01-03-02-02-02-09,71,Happy,Happy
0.08911683410406113,0.010790739208459854,0.09332570433616638,0.37989017367362976,0.12213301658630371,0.23862436413764954,0.06611911952495575,01-01-03-02-02-02-09,72,Happy,Happy
0.07592765986919403,0.0140295485034585,0.07076100260019302,0.49276304244995117,0.12827178835868835,0.15435072779655457,0.0638962909579277,01-01-03-02-02-02-09,73,Happy,Happy
0.04376058652997017,0.011164218187332153,0.04196053370833397,0.6417626142501831,0.09314639866352081,0.10163729637861252,0.06656842678785324,01-01-03-02-02-02-09,74,Happy,Happy
0.013911785557866096,0.0021465609315782785,0.019256986677646637,0.7582430839538574,0.03991365060210228,0.12560144066810608,0.04092656075954437,01-01-03-02-02-02-09,75,Happy,Happy
0.008243845775723457,0.0015174997970461845,0.014283795841038227,0.76497882604599,0.017325881868600845,0.173489511013031,0.02016068622469902,01-01-03-02-02-02-09,76,Happy,Happy
0.0032885007094591856,0.00046362157445400953,0.007067501544952393,0.8199266195297241,0.0045671663247048855,0.1563194990158081,0.008367067202925682,01-01-03-02-02-02-09,77,Happy,Happy
0.0014731931732967496,0.0002500508271623403,0.00345338461920619,0.8548681139945984,0.0023270745296031237,0.1322002410888672,0.005427905358374119,01-01-03-02-02-02-09,78,Happy,Happy
0.0006701692473143339,7.61604169383645e-05,0.0016815883573144674,0.8804971575737,0.0011993221705779433,0.11254732310771942,0.003328262595459819,01-01-03-02-02-02-09,79,Happy,Happy
0.00044968543807044625,5.0247792387381196e-05,0.0010562611278146505,0.9078739285469055,0.0008744040969759226,0.08638972789049149,0.0033058314584195614,01-01-03-02-02-02-09,80,Happy,Happy
0.00026589384651742876,2.3511987819802016e-05,0.0005736981984227896,0.9495831727981567,0.0005835554329678416,0.045529939234256744,0.003440283937379718,01-01-03-02-02-02-09,81,Happy,Happy
0.053843334317207336,0.0007569068693555892,0.2559378445148468,0.00034604035317897797,0.6333011984825134,0.0012366421287879348,0.0545780174434185,01-01-04-01-01-01-09,26,Sad,Sad
0.059030868113040924,0.001187248039059341,0.2575948238372803,0.0004020004707854241,0.6133334040641785,0.001881759031675756,0.06656993180513382,01-01-04-01-01-01-09,27,Sad,Sad
0.05616038665175438,0.0009474544203840196,0.22689057886600494,0.0003755392099265009,0.6373080015182495,0.0017241481691598892,0.07659388333559036,01-01-04-01-01-01-09,28,Sad,Sad
0.06001304090023041,0.002495806897059083,0.23980093002319336,0.0004849336692132056,0.6292780637741089,0.002413012320175767,0.0655142217874527,01-01-04-01-01-01-09,29,Sad,Sad
0.06407195329666138,0.004812763072550297,0.22652174532413483,0.0006963613559491932,0.6271647214889526,0.0033947296906262636,0.07333765178918839,01-01-04-01-01-01-09,30,Sad,Sad
