Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.002751103602349758,5.612539462163113e-05,0.0026464422699064016,0.9280699491500854,0.008458953350782394,0.03543466329574585,0.02258274145424366,01-01-03-02-02-01-11,60,Happy,Happy
0.041212763637304306,0.00028578066849149764,0.03915568068623543,0.2991273105144501,0.15592902898788452,0.03409915789961815,0.43019023537635803,01-01-03-02-02-01-11,61,Happy,Neutral
0.023999806493520737,0.0007585332496091723,0.007164464797824621,0.259695827960968,0.040564410388469696,0.009170321747660637,0.6586465835571289,01-01-03-02-02-01-11,62,Happy,Neutral
0.027603987604379654,0.0009773826459422708,0.006840643472969532,0.2057158499956131,0.04433320462703705,0.00629439065232873,0.7082345485687256,01-01-03-02-02-01-11,63,Happy,Neutral
0.03218024596571922,0.00029797005117870867,0.03949657455086708,0.26117053627967834,0.19584093987941742,0.11345630884170532,0.3575574457645416,01-01-03-02-02-01-11,64,Happy,Neutral
0.01975961960852146,0.00010354624828323722,0.023616867139935493,0.17730696499347687,0.07327580451965332,0.6925642490386963,0.013373015448451042,01-01-03-02-02-01-11,65,Happy,Surprised
0.018301576375961304,0.00011248479131609201,0.021441927179694176,0.2881673276424408,0.037200234830379486,0.6264252066612244,0.008351299911737442,01-01-03-02-02-01-11,66,Happy,Surprised
0.05718736723065376,0.0007641129777766764,0.0548766665160656,0.3150840997695923,0.20173677802085876,0.2451452761888504,0.12520577013492584,01-01-03-02-02-01-11,67,Happy,Happy
0.04358278214931488,0.0005343121010810137,0.0263131745159626,0.2291596531867981,0.1527615338563919,0.044161319732666016,0.5034871697425842,01-01-03-02-02-01-11,68,Happy,Neutral
0.04460066556930542,0.0005471091717481613,0.02661016769707203,0.2093881219625473,0.13888339698314667,0.04640922322869301,0.5335612893104553,01-01-03-02-02-01-11,69,Happy,Neutral
0.05919496715068817,0.0006227795965969563,0.037585970014333725,0.2396543323993683,0.2296515554189682,0.060089319944381714,0.37320107221603394,01-01-03-02-02-01-11,70,Happy,Neutral
0.06842851638793945,0.0010404752101749182,0.034146279096603394,0.19076509773731232,0.2774542272090912,0.05382338911294937,0.37434202432632446,01-01-03-02-02-01-11,71,Happy,Neutral
0.044669438153505325,0.0006219851202331483,0.031476110219955444,0.26199057698249817,0.20512957870960236,0.03713330999016762,0.41897904872894287,01-01-03-02-02-01-11,72,Happy,Neutral
0.05036395415663719,0.0007347642676904798,0.03631532937288284,0.17121411859989166,0.26472237706184387,0.03631403669714928,0.4403354525566101,01-01-03-02-02-01-11,73,Happy,Neutral
0.11600479483604431,0.002386628184467554,0.11282498389482498,0.051983900368213654,0.4121614396572113,0.09843425452709198,0.20620395243167877,01-01-03-02-02-01-11,74,Happy,Sad
0.1256900131702423,0.004201461561024189,0.1367817223072052,0.01313653215765953,0.4113047122955322,0.15697559714317322,0.1519099622964859,01-01-03-02-02-01-11,75,Happy,Sad
0.13506771624088287,0.008154533803462982,0.18567530810832977,0.003842593403533101,0.44761788845062256,0.1563255786895752,0.06331638246774673,01-01-03-02-02-01-11,76,Happy,Sad
0.1302034705877304,0.0073165870271623135,0.16795170307159424,0.0033281182404607534,0.5106286406517029,0.12361618876457214,0.05695531517267227,01-01-03-02-02-01-11,77,Happy,Sad
0.12934787571430206,0.008967404253780842,0.18118469417095184,0.0028037468437105417,0.4969252943992615,0.12565883994102478,0.05511212348937988,01-01-03-02-02-01-11,78,Happy,Sad
0.11970612406730652,0.006327608600258827,0.18699762225151062,0.003929407801479101,0.5003632307052612,0.14453887939453125,0.03813709318637848,01-01-03-02-02-01-11,79,Happy,Sad
0.12537206709384918,0.00870269350707531,0.18755578994750977,0.003458859398961067,0.45841020345687866,0.19121308624744415,0.025287270545959473,01-01-03-02-02-01-11,80,Happy,Sad
0.1424368917942047,0.019024839624762535,0.16559569537639618,0.004580231383442879,0.469018816947937,0.17370080947875977,0.025642698630690575,01-01-03-02-02-01-11,81,Happy,Sad
0.1580056995153427,0.04904518276453018,0.11941983550786972,0.014169925823807716,0.4184773564338684,0.18831700086593628,0.052564989775419235,01-01-03-02-02-01-11,82,Happy,Sad
0.14119625091552734,0.07175243645906448,0.1020372211933136,0.031493186950683594,0.2770635485649109,0.3353365361690521,0.041120775043964386,01-01-03-02-02-01-11,83,Happy,Surprised
0.10796014219522476,0.03141053393483162,0.07760768383741379,0.17730017006397247,0.23473352193832397,0.29006636142730713,0.08092154562473297,01-01-03-02-02-01-11,84,Happy,Surprised
0.057376258075237274,0.006572192534804344,0.04946248605847359,0.4434111416339874,0.11858945339918137,0.25316786766052246,0.07142063975334167,01-01-03-02-02-01-11,85,Happy,Happy
0.042451467365026474,0.002748662605881691,0.04803575947880745,0.5715068578720093,0.0800415426492691,0.19932527840137482,0.05589043349027634,01-01-03-02-02-01-11,86,Happy,Happy
0.004024037625640631,0.0001277090486837551,0.006433574017137289,0.8683739900588989,0.009984243661165237,0.07824724912643433,0.03280913084745407,01-01-03-02-02-01-11,87,Happy,Happy
0.002205904107540846,5.243570194579661e-05,0.0034955418668687344,0.9054696559906006,0.00654441025108099,0.04249033331871033,0.039741743355989456,01-01-03-02-02-01-11,88,Happy,Happy
0.0023635609541088343,4.8965783207677305e-05,0.0034513608552515507,0.880103349685669,0.008308377116918564,0.024398762732744217,0.08132565766572952,01-01-03-02-02-01-11,89,Happy,Happy
0.0035474232863634825,4.8298028559656814e-05,0.004580827429890633,0.8565478324890137,0.013195299543440342,0.022360404953360558,0.09971992671489716,01-01-03-02-02-01-11,90,Happy,Happy
0.010649480856955051,0.00013769700308330357,0.017367709428071976,0.6261513233184814,0.046869974583387375,0.05408412218093872,0.24473969638347626,01-01-03-02-02-01-11,91,Happy,Happy
0.00026459392393007874,5.588188741967315e-06,0.0005478032398968935,0.9575193524360657,0.0010357419960200787,0.028286676853895187,0.012340228073298931,01-01-03-02-02-02-11,26,Happy,Happy
0.00021074739925097674,3.4548052099125925e-06,0.0002887154114432633,0.9668146371841431,0.0008007758879102767,0.013105655089020729,0.01877594366669655,01-01-03-02-02-02-11,27,Happy,Happy
0.0004083965322934091,5.068425707577262e-06,0.0003648934653028846,0.9488245248794556,0.0016758459387347102,0.00875834096223116,0.03996293991804123,01-01-03-02-02-02-11,28,Happy,Happy
0.0011475466890260577,8.870014426065609e-06,0.0008040263783186674,0.9261757135391235,0.0035984166897833347,0.008901161141693592,0.05936421826481819,01-01-03-02-02-02-11,29,Happy,Happy
0.005671923514455557,7.174754136940464e-05,0.00476103788241744,0.7260865569114685,0.01875522918999195,0.03812195360660553,0.20653146505355835,01-01-03-02-02-02-11,30,Happy,Happy
0.022082189098000526,0.0003316005750093609,0.04101327434182167,0.5237752199172974,0.026134446263313293,0.3821868896484375,0.004476276692003012,01-01-03-02-02-02-11,31,Happy,Happy
0.03205059468746185,5.845798659720458e-05,0.06390488892793655,0.693606972694397,0.013791215606033802,0.19476458430290222,0.0018233199371024966,01-01-03-02-02-02-11,32,Happy,Happy
0.05302261561155319,7.500630454160273e-05,0.11463738232851028,0.5894094109535217,0.01362688560038805,0.2275400310754776,0.0016886797966435552,01-01-03-02-02-02-11,33,Happy,Happy
0.06154295802116394,0.00015549463569186628,0.1587209701538086,0.4510481655597687,0.026847176253795624,0.2987757921218872,0.002909411210566759,01-01-03-02-02-02-11,34,Happy,Happy
0.06266959011554718,0.00022415937564801425,0.1493028700351715,0.46053555607795715,0.054235272109508514,0.26949819922447205,0.0035343938507139683,01-01-03-02-02-02-11,35,Happy,Happy
0.011536041274666786,0.00013261506683193147,0.023737264797091484,0.5999377369880676,0.01634150929749012,0.34591224789619446,0.002402649726718664,01-01-03-02-02-02-11,36,Happy,Happy
0.010565378703176975,0.0004262409929651767,0.011016839183866978,0.7564989328384399,0.03511596471071243,0.10973415523767471,0.07664243131875992,01-01-03-02-02-02-11,37,Happy,Happy
0.01133826095610857,6.551810656674206e-05,0.005808417685329914,0.7997890114784241,0.02632017992436886,0.0235156137496233,0.13316291570663452,01-01-03-02-02-02-11,38,Happy,Happy
0.013356753624975681,6.720784585922956e-05,0.008512124419212341,0.7984197735786438,0.032375313341617584,0.028876757249236107,0.1183919906616211,01-01-03-02-02-02-11,39,Happy,Happy
0.016442526131868362,7.703524897806346e-05,0.011163374409079552,0.7248389720916748,0.054707009345293045,0.03433125466108322,0.1584397554397583,01-01-03-02-02-02-11,40,Happy,Happy
0.0159646887332201,8.121940481942147e-05,0.008584474213421345,0.8062664270401001,0.04482464864850044,0.020847320556640625,0.10343123227357864,01-01-03-02-02-02-11,41,Happy,Happy
0.01840019039809704,0.00013175624189898372,0.009119680151343346,0.7628238201141357,0.05615566298365593,0.03335905820131302,0.12000981718301773,01-01-03-02-02-02-11,42,Happy,Happy
0.022534802556037903,0.00015789121971465647,0.01159063819795847,0.7595888376235962,0.06157553195953369,0.025316409766674042,0.11923585087060928,01-01-03-02-02-02-11,43,Happy,Happy
0.028607260435819626,0.0002052597119472921,0.01548499520868063,0.7011171579360962,0.09832317382097244,0.03149740397930145,0.12476470321416855,01-01-03-02-02-02-11,44,Happy,Happy
0.030415207147598267,0.0001533432223368436,0.01968313194811344,0.7138097286224365,0.08810675889253616,0.036961447447538376,0.11087029427289963,01-01-03-02-02-02-11,45,Happy,Happy
0.026379236951470375,0.00010258856491418555,0.02139451541006565,0.7445406317710876,0.08365871757268906,0.046417973935604095,0.07750637084245682,01-01-03-02-02-02-11,46,Happy,Happy
0.026670146733522415,9.666423284215853e-05,0.02183782309293747,0.7555218935012817,0.07338953763246536,0.05750589817762375,0.06497802585363388,01-01-03-02-02-02-11,47,Happy,Happy
0.033259641379117966,0.00018349915626458824,0.01703217625617981,0.5911312699317932,0.11069924384355545,0.029123378917574883,0.2185707539319992,01-01-03-02-02-02-11,48,Happy,Happy
0.005513100419193506,0.00012733135372400284,0.005199569743126631,0.9035295844078064,0.02317863702774048,0.02164221554994583,0.04080953821539879,01-01-03-02-02-02-11,49,Happy,Happy
0.00827143806964159,0.0003315228095743805,0.00715928478166461,0.8876479864120483,0.029221003875136375,0.017924873158335686,0.049443911761045456,01-01-03-02-02-02-11,50,Happy,Happy
0.002269890857860446,7.489050040021539e-05,0.0020834277383983135,0.9359127283096313,0.011144418269395828,0.008581875823438168,0.039932768791913986,01-01-03-02-02-02-11,51,Happy,Happy
0.002198477042838931,3.799435216933489e-05,0.002987001556903124,0.9287793636322021,0.013325151987373829,0.022955583408474922,0.029716359451413155,01-01-03-02-02-02-11,52,Happy,Happy
0.02849356271326542,0.00010175196075579152,0.03185076266527176,0.49156248569488525,0.20682917535305023,0.0314534492790699,0.2097087949514389,01-01-03-02-02-02-11,53,Happy,Happy
0.04562627524137497,0.0005566924228332937,0.014722197316586971,0.2617138624191284,0.1393582969903946,0.007787180133163929,0.5302354693412781,01-01-03-02-02-02-11,54,Happy,Neutral
0.04831710830330849,0.0007811351679265499,0.01413879543542862,0.25326991081237793,0.13145002722740173,0.006450172979384661,0.5455928444862366,01-01-03-02-02-02-11,55,Happy,Neutral
0.03627585619688034,0.000219348628888838,0.07097356021404266,0.1737067997455597,0.40683117508888245,0.23131288588047028,0.08068035542964935,01-01-03-02-02-02-11,56,Happy,Sad
0.023076433688402176,0.0002133377711288631,0.04215420037508011,0.09673215448856354,0.1109342947602272,0.7194347381591797,0.007454878184944391,01-01-03-02-02-02-11,57,Happy,Surprised
0.011503724381327629,0.0003740342508535832,0.02385771833360195,0.5883459448814392,0.0571112222969532,0.2892896831035614,0.029517656192183495,01-01-03-02-02-02-11,58,Happy,Happy
0.010082912631332874,0.00015632619033567607,0.010470171459019184,0.6537928581237793,0.05085335671901703,0.014996729791164398,0.2596476674079895,01-01-03-02-02-02-11,59,Happy,Happy
0.0076994700357317924,0.00013359410513658077,0.007800164166837931,0.763437032699585,0.03133653849363327,0.03145105764269829,0.15814216434955597,01-01-03-02-02-02-11,60,Happy,Happy
0.00328509951941669,6.663339445367455e-05,0.004309170413762331,0.8520087599754333,0.0178181454539299,0.03693142160773277,0.0855807289481163,01-01-03-02-02-02-11,61,Happy,Happy
0.005128656513988972,0.00010675941302906722,0.005170147866010666,0.8100749254226685,0.01963154412806034,0.0360548309981823,0.12383323162794113,01-01-03-02-02-02-11,62,Happy,Happy
0.00893904734402895,0.00018332096806261688,0.008885614573955536,0.7166701555252075,0.037610024213790894,0.051416754722595215,0.17629499733448029,01-01-03-02-02-02-11,63,Happy,Happy
0.02343827672302723,0.0005009814049117267,0.02033407986164093,0.537366509437561,0.10012315213680267,0.06654124706983566,0.25169575214385986,01-01-03-02-02-02-11,64,Happy,Happy
0.02807268500328064,0.0007710012723691761,0.021419113501906395,0.5467208027839661,0.11045638471841812,0.06987296044826508,0.22268705070018768,01-01-03-02-02-02-11,65,Happy,Happy
0.04885992780327797,0.0011973471846431494,0.054527852684259415,0.4147850275039673,0.22142213582992554,0.09697988629341125,0.16222785413265228,01-01-03-02-02-02-11,66,Happy,Happy
0.04489658772945404,0.00051401014206931,0.05246610566973686,0.43125423789024353,0.20696546137332916,0.06722589582204819,0.19667775928974152,01-01-03-02-02-02-11,67,Happy,Happy
0.05823119729757309,0.0007338202558457851,0.06692518293857574,0.3148960471153259,0.25234001874923706,0.07767082750797272,0.22920288145542145,01-01-03-02-02-02-11,68,Happy,Happy
0.053769517689943314,0.0006002534064464271,0.0825817659497261,0.30062416195869446,0.25438767671585083,0.11984090507030487,0.18819570541381836,01-01-03-02-02-02-11,69,Happy,Happy
0.05271909385919571,0.000563848705496639,0.0874270424246788,0.3241065442562103,0.2199154645204544,0.19999003410339355,0.11527799814939499,01-01-03-02-02-02-11,70,Happy,Happy
0.03118177503347397,0.0004047012480441481,0.06161408871412277,0.4037281274795532,0.15004830062389374,0.281674325466156,0.07134858518838882,01-01-03-02-02-02-11,71,Happy,Happy
0.009204607456922531,0.0002505530428607017,0.016827160492539406,0.6707843542098999,0.0387774221599102,0.2103300541639328,0.05382582172751427,01-01-03-02-02-02-11,72,Happy,Happy
0.007756816688925028,0.00040566411917097867,0.013028268702328205,0.7361021637916565,0.01700446754693985,0.20331516861915588,0.022387422621250153,01-01-03-02-02-02-11,73,Happy,Happy
0.003380349837243557,0.00011336648458382115,0.005711469333618879,0.816185474395752,0.005801702383905649,0.15889625251293182,0.009911405853927135,01-01-03-02-02-02-11,74,Happy,Happy
0.0012473915703594685,4.044824163429439e-05,0.0025554802268743515,0.8839378356933594,0.0029648542404174805,0.09674780070781708,0.012506196275353432,01-01-03-02-02-02-11,75,Happy,Happy
0.0007183789857663214,2.3875378246884793e-05,0.0014928930904716253,0.9208401441574097,0.002076895209029317,0.06460253894329071,0.01024524588137865,01-01-03-02-02-02-11,76,Happy,Happy
0.0004769123625010252,1.4729122085554991e-05,0.0011173338862136006,0.932741641998291,0.0015283806715160608,0.0541379339993,0.009983202442526817,01-01-03-02-02-02-11,77,Happy,Happy
0.0005158679559826851,1.7196582120959647e-05,0.0012725837295874953,0.9302709102630615,0.0014655899722129107,0.05845827981829643,0.007999544963240623,01-01-03-02-02-02-11,78,Happy,Happy
0.0003393074148334563,8.48894524096977e-06,0.0007510560681112111,0.9526432752609253,0.0010767173953354359,0.03688289225101471,0.008298300206661224,01-01-03-02-02-02-11,79,Happy,Happy
0.0003695487685035914,1.0652569471858442e-05,0.0008510019397363067,0.9504425525665283,0.0010994707699865103,0.039626430720090866,0.007600313518196344,01-01-03-02-02-02-11,80,Happy,Happy
0.06264875829219818,0.0007001504418440163,0.3971085250377655,0.001284069032408297,0.10034123808145523,0.34628668427467346,0.09163058549165726,01-01-04-01-01-01-11,26,Sad,Fearful
0.06447654217481613,0.0009284410043619573,0.46918895840644836,0.0011639297008514404,0.08981947600841522,0.3205750286579132,0.0538475327193737,01-01-04-01-01-01-11,27,Sad,Fearful
0.07136409729719162,0.001218130113556981,0.4767346680164337,0.0011381383519619703,0.09692482650279999,0.3063777983188629,0.04624244570732117,01-01-04-01-01-01-11,28,Sad,Fearful
0.09307621419429779,0.001911659725010395,0.5056051015853882,0.0011042639380320907,0.12809176743030548,0.22768060863018036,0.04253040999174118,01-01-04-01-01-01-11,29,Sad,Fearful
0.07437248528003693,0.0015490134246647358,0.38060739636421204,0.0015904475003480911,0.10083897411823273,0.39433714747428894,0.04670456051826477,01-01-04-01-01-01-11,30,Sad,Surprised
0.09977830201387405,0.0026095223147422075,0.3489001393318176,0.0025174489710479975,0.12818637490272522,0.352590411901474,0.0654178187251091,01-01-04-01-01-01-11,31,Sad,Surprised
