Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.0022487398236989975,4.1496627090964466e-05,0.003607938066124916,0.932898998260498,0.0015521515160799026,0.022150907665491104,0.03749978169798851,01-01-02-02-02-02-04,58,Calm,Happy
0.003540861187502742,7.091078441590071e-05,0.005444434471428394,0.9055920839309692,0.002435525180771947,0.03912476822733879,0.04379136115312576,01-01-02-02-02-02-04,59,Calm,Happy
0.0052313790656626225,6.893415411468595e-05,0.00494475569576025,0.9034535884857178,0.0024914280511438847,0.02873149886727333,0.055078499019145966,01-01-02-02-02-02-04,60,Calm,Happy
0.006009927950799465,0.00011148617340950295,0.0071484241634607315,0.8312333226203918,0.005107069853693247,0.02296699397265911,0.12742289900779724,01-01-02-02-02-02-04,61,Calm,Happy
0.019669899716973305,0.0004741765733342618,0.03013601526618004,0.5152491927146912,0.017858097329735756,0.031000236049294472,0.38561245799064636,01-01-02-02-02-02-04,62,Calm,Happy
0.02816961333155632,0.0008400998776778579,0.033197034150362015,0.44651105999946594,0.023486681282520294,0.02928769215941429,0.4385077655315399,01-01-02-02-02-02-04,63,Calm,Happy
0.04344792664051056,0.0008999236742965877,0.04704184830188751,0.31601259112358093,0.03465842455625534,0.0321384072303772,0.5258009433746338,01-01-02-02-02-02-04,64,Calm,Neutral
0.05558541417121887,0.0016363388858735561,0.05912872403860092,0.23605145514011383,0.05201013386249542,0.032577574253082275,0.5630102753639221,01-01-02-02-02-02-04,65,Calm,Neutral
0.033288631588220596,0.0007931518484838307,0.1549031138420105,0.4560962915420532,0.04190140217542648,0.11964650452136993,0.19337084889411926,01-01-02-02-02-02-04,66,Calm,Happy
0.0049443612806499004,0.00027359259547665715,0.047798290848731995,0.14499910175800323,0.00461061205714941,0.7861022353172302,0.011271847411990166,01-01-02-02-02-02-04,67,Calm,Surprised
0.0012438070261850953,7.142384856706485e-05,0.01033756136894226,0.20430110394954681,0.001010656007565558,0.7795655131340027,0.003469923511147499,01-01-02-02-02-02-04,68,Calm,Surprised
0.0016748633934184909,8.485645230393857e-05,0.009441434405744076,0.4486614763736725,0.0021828091703355312,0.5318336486816406,0.006120973266661167,01-01-02-02-02-02-04,69,Calm,Surprised
0.002110324800014496,6.84350889059715e-05,0.006755170878022909,0.7773890495300293,0.0030585643835365772,0.197638601064682,0.012979858554899693,01-01-02-02-02-02-04,70,Calm,Happy
0.0021533742547035217,4.734460526378825e-05,0.004238102585077286,0.9251043200492859,0.0020342874340713024,0.0379042848944664,0.02851833961904049,01-01-02-02-02-02-04,71,Calm,Happy
0.0016429596580564976,3.951305552618578e-05,0.0020954280626028776,0.8905773162841797,0.0020704634953290224,0.007411564700305462,0.09616269916296005,01-01-02-02-02-02-04,72,Calm,Happy
0.0011324523948132992,4.0144706872524694e-05,0.0016315907705575228,0.9012099504470825,0.0016917316243052483,0.010461139492690563,0.08383297920227051,01-01-02-02-02-02-04,73,Calm,Happy
0.0005328595289029181,1.7788639524951577e-05,0.0009852324146777391,0.9117374420166016,0.0008065929287113249,0.009516876190900803,0.07640320062637329,01-01-02-02-02-02-04,74,Calm,Happy
0.0009219452040269971,4.519904177868739e-05,0.0017139806877821684,0.8457381725311279,0.001832500915043056,0.011862365528941154,0.13788582384586334,01-01-02-02-02-02-04,75,Calm,Happy
0.0007986787823028862,4.2622163164196536e-05,0.001441092579625547,0.8233168125152588,0.0016928076511248946,0.009520890191197395,0.16318708658218384,01-01-02-02-02-02-04,76,Calm,Happy
0.0006227799458429217,2.7787136787083e-05,0.0008840765221975744,0.8217329978942871,0.0013546599075198174,0.00506606325507164,0.17031161487102509,01-01-02-02-02-02-04,77,Calm,Happy
0.0012009376659989357,5.190185765968636e-05,0.0009182460489682853,0.7498728036880493,0.0021564229391515255,0.003184984205290675,0.24261483550071716,01-01-02-02-02-02-04,78,Calm,Happy
0.0023893516045063734,8.758955664234236e-05,0.001931428094394505,0.6168481111526489,0.003973957616835833,0.004536802880465984,0.37023279070854187,01-01-02-02-02-02-04,79,Calm,Happy
0.005082562565803528,0.00016611353203188628,0.0034167631529271603,0.4869562089443207,0.006468908861279488,0.008160093799233437,0.4897492825984955,01-01-02-02-02-02-04,80,Calm,Neutral
0.005939964670687914,0.00017852942983154207,0.003711752127856016,0.39783844351768494,0.0074492404237389565,0.006749141961336136,0.5781329274177551,01-01-02-02-02-02-04,81,Calm,Neutral
0.01073695719242096,0.00037055255961604416,0.006782396696507931,0.29817038774490356,0.012209479697048664,0.00950954481959343,0.6622207164764404,01-01-02-02-02-02-04,82,Calm,Neutral
0.01687776856124401,0.0006328370654955506,0.009584536775946617,0.25455141067504883,0.016711274161934853,0.00933104194700718,0.6923111081123352,01-01-02-02-02-02-04,83,Calm,Neutral
0.011642485857009888,0.0004397476150188595,0.01870594546198845,0.5750701427459717,0.01736609824001789,0.030257448554039,0.3465180993080139,01-01-02-02-02-02-04,84,Calm,Happy
0.008984722197055817,0.00030119827715680003,0.014236096292734146,0.8111344575881958,0.010080809704959393,0.041857779026031494,0.1134050190448761,01-01-02-02-02-02-04,85,Calm,Happy
0.003303254023194313,0.00023371275165118277,0.01163718942552805,0.8471848964691162,0.005604363512247801,0.09924589842557907,0.03279059752821922,01-01-02-02-02-02-04,86,Calm,Happy
0.0016262226272374392,0.0001109876247937791,0.00720704160630703,0.8773207068443298,0.0028078958857804537,0.0938371792435646,0.017089882865548134,01-01-02-02-02-02-04,87,Calm,Happy
0.0010725160827860236,8.824763062875718e-05,0.0048462264239788055,0.9079849720001221,0.0017571011558175087,0.07091540843248367,0.013335571624338627,01-01-02-02-02-02-04,88,Calm,Happy
0.000566174800042063,3.195102181052789e-05,0.002403935417532921,0.932360827922821,0.0008614375256001949,0.052182674407958984,0.01159313041716814,01-01-02-02-02-02-04,89,Calm,Happy
0.0004969735746271908,3.946330980397761e-05,0.0015461810398846865,0.9470875263214111,0.0006709754234179854,0.040089331567287445,0.010069615207612514,01-01-02-02-02-02-04,90,Calm,Happy
0.0003741160617209971,2.1168885723454878e-05,0.0005004446138627827,0.9678851366043091,0.0007062021759338677,0.008415416814386845,0.022097524255514145,01-01-02-02-02-02-04,91,Calm,Happy
0.004036175552755594,0.0011996482498943806,0.001802080194465816,0.9610714316368103,0.008197220973670483,0.0022411032114177942,0.021452343091368675,01-01-02-02-02-02-04,92,Calm,Happy
0.004326216410845518,0.0015773962950333953,0.0024871318601071835,0.9545242190361023,0.017030535265803337,0.0011453923070803285,0.018909107893705368,01-01-02-02-02-02-04,93,Calm,Happy
0.0029757563024759293,0.0008651380776427686,0.0017217668937519193,0.9609694480895996,0.011465908028185368,0.0007987488643266261,0.02120310254395008,01-01-02-02-02-02-04,94,Calm,Happy
0.0006613832665607333,9.046694322023541e-05,0.0003231281880289316,0.9670652151107788,0.0016205698484554887,0.0006581776542589068,0.02958102524280548,01-01-02-02-02-02-04,95,Calm,Happy
0.00047355727292597294,2.6169644115725532e-05,0.00025419084704481065,0.9576504230499268,0.0008017619838938117,0.001562945544719696,0.03923088312149048,01-01-02-02-02-02-04,96,Calm,Happy
0.0026556465309113264,2.809069337672554e-05,0.0013294932432472706,0.6190137267112732,0.002433539368212223,0.003150917822495103,0.37138858437538147,01-01-03-01-01-01-04,26,Happy,Happy
0.0013884843792766333,1.8490953152650036e-05,0.0007994425250217319,0.7499936819076538,0.001412967685610056,0.0020638913847506046,0.24432304501533508,01-01-03-01-01-01-04,27,Happy,Happy
0.0010967988055199385,1.4381664186657872e-05,0.0008048831950873137,0.8159891366958618,0.0011643556645140052,0.003170605516061187,0.1777598112821579,01-01-03-01-01-01-04,28,Happy,Happy
0.0009436440886929631,2.700070763239637e-05,0.0008208735380321741,0.8500872254371643,0.0011851495364680886,0.005205322057008743,0.14173072576522827,01-01-03-01-01-01-04,29,Happy,Happy
0.001069293706677854,4.4679934944724664e-05,0.0011724031064659357,0.8846518993377686,0.0013671016786247492,0.008659755811095238,0.10303497314453125,01-01-03-01-01-01-04,30,Happy,Happy
0.0009261736995540559,7.498820195905864e-05,0.0014201512094587088,0.9104353785514832,0.0015652331057935953,0.012513759545981884,0.07306425273418427,01-01-03-01-01-01-04,31,Happy,Happy
0.0005675677675753832,5.6071286962833256e-05,0.0010998324723914266,0.9164361953735352,0.001432945835404098,0.010453654453158379,0.06995365768671036,01-01-03-01-01-01-04,32,Happy,Happy
0.00043634328176267445,2.7208316168980673e-05,0.0008367059635929763,0.9013952016830444,0.0011928848689422011,0.006601732224225998,0.08950995653867722,01-01-03-01-01-01-04,33,Happy,Happy
0.0005424120463430882,2.341190520382952e-05,0.0006619400810450315,0.8988680839538574,0.0013748587807640433,0.0038257543928921223,0.09470350295305252,01-01-03-01-01-01-04,34,Happy,Happy
0.0008314456790685654,4.0394159441348165e-05,0.0006423300364986062,0.877360999584198,0.002211719984188676,0.0022237806115299463,0.1166892871260643,01-01-03-01-01-01-04,35,Happy,Happy
0.006693333853036165,0.003924517426639795,0.0016862638294696808,0.9101176261901855,0.029028192162513733,0.0005193835240788758,0.048030637204647064,01-01-03-01-01-01-04,36,Happy,Happy
0.014846935868263245,0.003493335098028183,0.005270577501505613,0.7900293469429016,0.08035874366760254,0.0006661608349531889,0.10533498227596283,01-01-03-01-01-01-04,37,Happy,Happy
0.008726627565920353,0.001916802953928709,0.0035641787108033895,0.8307557702064514,0.03039042092859745,0.001075758133083582,0.12357047200202942,01-01-03-01-01-01-04,38,Happy,Happy
0.002250777557492256,0.000186769146239385,0.0014672561082988977,0.7705360054969788,0.00881955772638321,0.0008485281723551452,0.21589112281799316,01-01-03-01-01-01-04,39,Happy,Happy
0.0014009320875629783,5.263625644147396e-05,0.0008157693082466722,0.7138379216194153,0.004253751132637262,0.0007812732364982367,0.2788577079772949,01-01-03-01-01-01-04,40,Happy,Happy
0.0013634541537612677,5.057852467871271e-05,0.0007874919101595879,0.7469563484191895,0.004267724230885506,0.0008668340742588043,0.24570758640766144,01-01-03-01-01-01-04,41,Happy,Happy
0.0026370100677013397,0.00025140217621810734,0.0017395588802173734,0.7390640377998352,0.011727479286491871,0.001229219837114215,0.24335125088691711,01-01-03-01-01-01-04,42,Happy,Happy
0.041453976184129715,0.021399913355708122,0.02103196270763874,0.419369637966156,0.24551518261432648,0.0021678030025213957,0.24906156957149506,01-01-03-01-01-01-04,43,Happy,Happy
0.16558153927326202,0.3360911011695862,0.04132068529725075,0.10217392444610596,0.2791215479373932,0.01828894205391407,0.05742219090461731,01-01-03-01-01-01-04,44,Happy,Disgust
0.20613089203834534,0.0555780865252018,0.08569341152906418,0.3620833456516266,0.2017686367034912,0.05140410736203194,0.03734149411320686,01-01-03-01-01-01-04,45,Happy,Happy
0.10699309408664703,0.024782830849289894,0.06866789609193802,0.456703782081604,0.170704647898674,0.1450113207101822,0.027136439457535744,01-01-03-01-01-01-04,46,Happy,Happy
0.017008574679493904,0.002498999936506152,0.023923616856336594,0.7192070484161377,0.03134128451347351,0.17584940791130066,0.030171046033501625,01-01-03-01-01-01-04,47,Happy,Happy
0.005771019496023655,0.0006528105586767197,0.009192905388772488,0.8885724544525146,0.011853779666125774,0.05107659474015236,0.03288055956363678,01-01-03-01-01-01-04,48,Happy,Happy
0.0022944300435483456,0.00011624573380686343,0.0025110971182584763,0.9322898387908936,0.003937086556106806,0.013014771044254303,0.04583657905459404,01-01-03-01-01-01-04,49,Happy,Happy
0.0018659912748262286,5.791927469545044e-05,0.0014754668809473515,0.8643909096717834,0.0028296196833252907,0.004623927641659975,0.12475617229938507,01-01-03-01-01-01-04,50,Happy,Happy
0.002541731111705303,0.00013368134386837482,0.0018499486614018679,0.8909888863563538,0.0073782880790531635,0.0026699320878833532,0.09443757683038712,01-01-03-01-01-01-04,51,Happy,Happy
0.06943565607070923,0.004454383160918951,0.02950853481888771,0.2921239733695984,0.34106966853141785,0.0011809736024588346,0.26222679018974304,01-01-03-01-01-01-04,52,Happy,Sad
0.1518707573413849,0.004509026650339365,0.03153635561466217,0.07928293198347092,0.2639707326889038,0.00033107894705608487,0.46849900484085083,01-01-03-01-01-01-04,53,Happy,Neutral
0.06957197189331055,0.0007843147031962872,0.016537947580218315,0.08549190312623978,0.08797682076692581,0.0001718773419270292,0.7394651770591736,01-01-03-01-01-01-04,54,Happy,Neutral
0.03779859095811844,0.00027834108914248645,0.00896401796489954,0.12870168685913086,0.04110375791788101,0.00026505597634240985,0.7828885912895203,01-01-03-01-01-01-04,55,Happy,Neutral
0.04380068928003311,0.0009719652589410543,0.016513189300894737,0.10095863044261932,0.05506642535328865,0.0015347348526120186,0.7811543941497803,01-01-03-01-01-01-04,56,Happy,Neutral
0.0201201681047678,0.0006393239600583911,0.015166171826422215,0.37632429599761963,0.034938301891088486,0.02633531019091606,0.5264764428138733,01-01-03-01-01-01-04,57,Happy,Neutral
0.009818771854043007,0.0001527873973827809,0.008098003454506397,0.6427338123321533,0.01669570803642273,0.017730331048369408,0.3047705590724945,01-01-03-01-01-01-04,58,Happy,Happy
0.004971909802407026,7.97294924268499e-05,0.0016807815991342068,0.5647417306900024,0.004992792848497629,0.0016996536869555712,0.42183342576026917,01-01-03-01-01-01-04,59,Happy,Happy
0.0032829835545271635,4.770313898916356e-05,0.0014791766880080104,0.6130318641662598,0.00418019900098443,0.002155159367248416,0.37582293152809143,01-01-03-01-01-01-04,60,Happy,Happy
0.0020052215550094843,2.388408756814897e-05,0.001448997063562274,0.7882949709892273,0.003051973646506667,0.0033725101966410875,0.20180253684520721,01-01-03-01-01-01-04,61,Happy,Happy
0.001879930729046464,2.9450437068589963e-05,0.0011181180598214269,0.7120108008384705,0.0030156830325722694,0.0021691215224564075,0.2797768712043762,01-01-03-01-01-01-04,62,Happy,Happy
0.001833550981245935,2.266192859678995e-05,0.0007195805083028972,0.6349135041236877,0.0019953190349042416,0.0014796352479606867,0.3590357005596161,01-01-03-01-01-01-04,63,Happy,Happy
0.002415213268250227,2.2535470634466037e-05,0.0008632947574369609,0.5670120120048523,0.002639148849993944,0.0010778169380500913,0.4259699583053589,01-01-03-01-01-01-04,64,Happy,Happy
0.0030487552285194397,3.140882108709775e-05,0.000998827745206654,0.5096449255943298,0.0037196793127804995,0.0013209774624556303,0.4812353849411011,01-01-03-01-01-01-04,65,Happy,Happy
0.01942749135196209,0.0010542742675170302,0.005796227604150772,0.21048951148986816,0.04431210458278656,0.0005273424903862178,0.7183930277824402,01-01-03-01-01-01-04,66,Happy,Neutral
0.12427020817995071,0.11728748679161072,0.026465823873877525,0.07531999051570892,0.351549357175827,0.00033691507996991277,0.30477026104927063,01-01-03-01-01-01-04,67,Happy,Sad
0.12923069298267365,0.19940954446792603,0.022256501019001007,0.10566311329603195,0.2598007619380951,0.00035772265982814133,0.2832816541194916,01-01-03-01-01-01-04,68,Happy,Neutral
0.05817517265677452,0.020435204729437828,0.014784456230700016,0.18846237659454346,0.16853055357933044,0.0005357754416763783,0.5490763783454895,01-01-03-01-01-01-04,69,Happy,Neutral
0.005203697830438614,0.00013106875121593475,0.0023523459676653147,0.6828911304473877,0.013896345160901546,0.0005251397378742695,0.2950003147125244,01-01-03-01-01-01-04,70,Happy,Happy
0.0020687554497271776,6.532326369779184e-05,0.0013576800702139735,0.8805477619171143,0.005876048002392054,0.0018249391578137875,0.10825946927070618,01-01-03-01-01-01-04,71,Happy,Happy
0.0013549053110182285,3.331139305373654e-05,0.0009357038652524352,0.9258532524108887,0.0021772743202745914,0.0035539455711841583,0.0660916268825531,01-01-03-01-01-01-04,72,Happy,Happy
0.0006071020034141839,1.6584055629209615e-05,0.000487015291582793,0.9542320370674133,0.0009155180887319148,0.004472683183848858,0.039269085973501205,01-01-03-01-01-01-04,73,Happy,Happy
0.00030525311012752354,8.215630259655882e-06,0.0002585098845884204,0.9726654291152954,0.00040384140447713435,0.005185209214687347,0.0211735088378191,01-01-03-01-01-01-04,74,Happy,Happy
0.0003043979231733829,7.767026545479894e-06,0.0002523778530303389,0.9755967259407043,0.0003212621668353677,0.0066925217397511005,0.016825053840875626,01-01-03-01-01-01-04,75,Happy,Happy
0.00016490968118887395,4.692587026511319e-06,0.0001486780383856967,0.9805600643157959,0.00020714828860946,0.0057280054315924644,0.013186461292207241,01-01-03-01-01-01-04,76,Happy,Happy
0.00011529057519510388,4.269982127880212e-06,0.00010308622586308047,0.9792659878730774,0.00018958505825139582,0.004264799878001213,0.016057072207331657,01-01-03-01-01-01-04,77,Happy,Happy
0.0002650901733431965,2.9056194762233645e-05,7.813156844349578e-05,0.989261269569397,0.00039878234383650124,0.0006057980353944004,0.009361840784549713,01-01-03-01-01-01-04,78,Happy,Happy
0.0015630009584128857,0.0002586519403848797,0.00046923666377551854,0.978118360042572,0.003716719802469015,0.0003822467406280339,0.015491783618927002,01-01-03-01-01-01-04,79,Happy,Happy
