Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.00013783838949166238,0.9996237754821777,3.4466727811377496e-05,4.6938826017139945e-06,0.0001867167156888172,6.949809630896198e-06,5.611774668068392e-06,01-01-07-01-01-01-19,69,Disgust,Disgust
9.954084816854447e-05,0.9997010827064514,3.316043512313627e-05,4.555350187729346e-06,0.0001490981230745092,4.236140284774592e-06,8.356730177183636e-06,01-01-07-01-01-01-19,70,Disgust,Disgust
0.00011628750507952645,0.9995980858802795,4.319338040659204e-05,7.368545539065963e-06,0.00021772780746687204,6.3270954342442565e-06,1.1041576726711355e-05,01-01-07-01-01-01-19,71,Disgust,Disgust
0.0002080514095723629,0.9992770552635193,5.7920868130167946e-05,4.364410415291786e-05,0.00038214088999666274,1.4902657312632073e-05,1.637062814552337e-05,01-01-07-01-01-01-19,72,Disgust,Disgust
0.0005225185304880142,0.9974491000175476,0.00015763922419864684,0.00023291390971280634,0.0015260794898495078,6.965627835597843e-05,4.205261939205229e-05,01-01-07-01-01-01-19,73,Disgust,Disgust
0.0004688081971835345,0.9979485869407654,0.00012571594561450183,0.00013779793516732752,0.0012351885670796037,5.733671423513442e-05,2.6578820325084962e-05,01-01-07-01-01-01-19,74,Disgust,Disgust
0.0005193342221900821,0.9979208111763,0.00014677733997814357,0.00011262537736911327,0.0012173312716186047,6.061394378775731e-05,2.237087392131798e-05,01-01-07-01-01-01-19,75,Disgust,Disgust
0.00042690307600423694,0.9981739521026611,0.00012116702419007197,7.876605377532542e-05,0.0011449436424300075,3.2319232559530064e-05,2.1927075067651458e-05,01-01-07-01-01-01-19,76,Disgust,Disgust
0.00012818498362321407,0.9995519518852234,3.600604031817056e-05,2.2013471607351676e-05,0.00024680374190211296,8.91580930328928e-06,6.093915999372257e-06,01-01-07-01-01-01-19,77,Disgust,Disgust
7.849925896152854e-05,0.9997852444648743,1.78960708581144e-05,1.2232281733304262e-05,9.843581210589036e-05,4.25703819928458e-06,3.3197984521393664e-06,01-01-07-01-01-01-19,78,Disgust,Disgust
4.6644148824270815e-05,0.9999039173126221,9.325715836894233e-06,2.4862372356437845e-06,3.4223066904814914e-05,2.3241984763444634e-06,1.199231178361515e-06,01-01-07-01-01-01-19,79,Disgust,Disgust
7.000953337410465e-05,0.9998751878738403,1.1928589628951158e-05,1.7617539924685843e-06,3.7055619031889364e-05,2.7718551791622303e-06,1.3690438436242403e-06,01-01-07-01-01-01-19,80,Disgust,Disgust
6.542400660691783e-05,0.9998849630355835,1.0251237654301804e-05,1.2162371376689407e-06,3.463061148067936e-05,2.278301508340519e-06,1.2326681826380081e-06,01-01-07-01-01-01-19,81,Disgust,Disgust
0.00010514158202568069,0.9997885823249817,1.9744387827813625e-05,2.0335337467258796e-06,7.744879985693842e-05,4.487026217248058e-06,2.5293043108831625e-06,01-01-07-01-01-01-19,82,Disgust,Disgust
0.00010446832311572507,0.9998000264167786,1.638260255276691e-05,1.2094175190213718e-06,7.238324906211346e-05,3.383566536285798e-06,2.2919130060472526e-06,01-01-07-01-01-01-19,83,Disgust,Disgust
0.00014519802061840892,0.9997184872627258,2.3200396753964014e-05,1.791974796105933e-06,0.00010367388313170522,4.183882538200123e-06,3.4543854781077243e-06,01-01-07-01-01-01-19,84,Disgust,Disgust
0.0004250232013873756,0.9989818930625916,8.138139673974365e-05,7.91333968663821e-06,0.00047465029638260603,1.2879699170298409e-05,1.6357695130864158e-05,01-01-07-01-01-01-19,85,Disgust,Disgust
0.0002463810669723898,0.9994706511497498,4.060527862748131e-05,3.172632204950787e-06,0.0002242850314360112,7.691977771173697e-06,7.133196504582884e-06,01-01-07-01-01-01-19,86,Disgust,Disgust
0.00015149118553381413,0.9997175335884094,2.7575757485465147e-05,1.7151094198197825e-06,8.998448174679652e-05,7.355944489972899e-06,4.3775226004072465e-06,01-01-07-01-01-01-19,87,Disgust,Disgust
0.00017126610327977687,0.9996297359466553,2.9844977689208463e-05,3.1703725653642323e-06,0.00015394329966511577,6.1400046433846e-06,5.812740710098296e-06,01-01-07-01-01-01-19,88,Disgust,Disgust
0.00013239166582934558,0.9997461438179016,2.2852647816762328e-05,2.5480078420514474e-06,8.53315505082719e-05,6.6297734520048834e-06,3.993107384303585e-06,01-01-07-01-01-01-19,89,Disgust,Disgust
0.0001300892181461677,0.9997934699058533,1.7115460650529712e-05,1.3001852039451478e-06,5.0595306674949825e-05,4.851573066844139e-06,2.523957618905115e-06,01-01-07-01-01-01-19,90,Disgust,Disgust
0.00013168406439945102,0.9997839331626892,1.8738592189038172e-05,1.2306901453484898e-06,5.636219066218473e-05,4.765623089042492e-06,3.377692792128073e-06,01-01-07-01-01-01-19,91,Disgust,Disgust
0.00016604580741841346,0.9997226595878601,2.5355144316563383e-05,1.7290747109655058e-06,7.126395939849317e-05,8.333313417097088e-06,4.568143140204484e-06,01-01-07-01-01-01-19,92,Disgust,Disgust
0.00010912759898928925,0.9998195767402649,1.799687925085891e-05,1.0415124052087776e-06,4.264179733581841e-05,6.672728886769619e-06,2.8543686312332284e-06,01-01-07-01-01-01-19,93,Disgust,Disgust
0.00021390619804151356,0.9996178150177002,4.306080882088281e-05,2.4402613689744612e-06,9.97313327388838e-05,1.7555108570377342e-05,5.575770501309307e-06,01-01-07-01-01-01-19,94,Disgust,Disgust
0.0001701133296592161,0.999728262424469,3.0086006518104114e-05,9.211445899381943e-07,5.2861938456771895e-05,1.455888559576124e-05,3.1977021990314825e-06,01-01-07-01-01-01-19,95,Disgust,Disgust
0.00016793461691122502,0.9997097849845886,3.738803570740856e-05,7.160297741393151e-07,6.131797999842092e-05,1.899801463878248e-05,3.7655854612239636e-06,01-01-07-01-01-01-19,96,Disgust,Disgust
0.00022163263929542154,0.999573290348053,6.600829510716721e-05,1.0991624321832205e-06,0.00010179018136113882,3.152819408569485e-05,4.679883659264306e-06,01-01-07-01-01-01-19,97,Disgust,Disgust
0.00011704959615599364,0.999778687953949,3.350052793393843e-05,8.622698715043953e-07,5.1705592341022566e-05,1.604823955858592e-05,2.1503190055227606e-06,01-01-07-01-01-01-19,98,Disgust,Disgust
4.737528070108965e-05,0.9999016523361206,1.4382613699126523e-05,1.1447135648268159e-06,2.8138205379946157e-05,6.201981705089565e-06,1.070540406544751e-06,01-01-07-01-01-01-19,99,Disgust,Disgust
0.000201896604266949,0.9993902444839478,8.095715747913346e-05,6.83658345224103e-06,0.00028375184047035873,2.1034777091699652e-05,1.5109312698768917e-05,01-01-07-01-01-02-19,100,Disgust,Disgust
0.00018960489251185209,0.9993534684181213,8.377171616302803e-05,9.141552254732233e-06,0.0003283359983470291,1.6430707546533085e-05,1.9143277313560247e-05,01-01-07-01-01-02-19,101,Disgust,Disgust
0.00017657062562648207,0.9995002746582031,6.879436114104465e-05,7.924674719106406e-06,0.00021636630117427558,1.5397643437609076e-05,1.4603492672904395e-05,01-01-07-01-01-02-19,102,Disgust,Disgust
0.0003173763689119369,0.9989940524101257,0.00012258667265996337,1.3649504580826033e-05,0.0004986473941244185,2.8429132726159878e-05,2.5217508664354682e-05,01-01-07-01-01-02-19,103,Disgust,Disgust
0.0001106840863940306,0.9996538162231445,5.596153641818091e-05,5.698384029528825e-06,0.00014936018851585686,1.3708747246710118e-05,1.0693481272028293e-05,01-01-07-01-01-02-19,104,Disgust,Disgust
0.0001689683267613873,0.9994215965270996,8.358024206245318e-05,7.921874384919647e-06,0.0002820440276991576,2.1963402105029672e-05,1.4100843145570252e-05,01-01-07-01-01-02-19,105,Disgust,Disgust
0.0001602220581844449,0.9995355606079102,7.109030411811545e-05,6.131679128884571e-06,0.00019200901442673057,2.4748920623096637e-05,1.0306333933840506e-05,01-01-07-01-01-02-19,106,Disgust,Disgust
0.0004342069150879979,0.9987126588821411,0.0001973807084141299,1.3264352674013935e-05,0.0005372788291424513,8.329727279487997e-05,2.1939828002359718e-05,01-01-07-01-01-02-19,107,Disgust,Disgust
0.0007563827675767243,0.9976633787155151,0.0003620369825512171,2.0833133021369576e-05,0.0009850048227235675,0.00017110176850110292,4.125204213778488e-05,01-01-07-01-01-02-19,108,Disgust,Disgust
0.0010276014218106866,0.9965080618858337,0.0004650187911465764,3.510684473440051e-05,0.001655376865528524,0.0002568502677604556,5.195823541725986e-05,01-01-07-01-01-02-19,109,Disgust,Disgust
0.005332475062459707,0.9641469717025757,0.00253082113340497,0.0003186374669894576,0.02633730322122574,0.0009915389819070697,0.00034227591822855175,01-01-07-01-01-02-19,110,Disgust,Disgust
0.012091990560293198,0.9082210063934326,0.003543940605595708,0.0016523913946002722,0.07126184552907944,0.002805432304739952,0.000423471094109118,01-01-07-01-01-02-19,111,Disgust,Disgust
0.02424662746489048,0.7940293550491333,0.008450035937130451,0.008350304327905178,0.15797729790210724,0.005911319516599178,0.0010350332595407963,01-01-07-01-01-02-19,112,Disgust,Disgust
0.026547899469733238,0.7277583479881287,0.010346461087465286,0.02113010175526142,0.2042739987373352,0.00831186305731535,0.001631294027902186,01-01-07-01-01-02-19,113,Disgust,Disgust
0.023384740576148033,0.7363786101341248,0.009054847061634064,0.03164788708090782,0.1899290233850479,0.00786155741661787,0.0017433412140235305,01-01-07-01-01-02-19,114,Disgust,Disgust
0.025538207963109016,0.7026107311248779,0.009798740036785603,0.04084648936986923,0.21178720891475677,0.007402150426059961,0.0020165075547993183,01-01-07-01-01-02-19,115,Disgust,Disgust
0.02326781302690506,0.714989185333252,0.007933765649795532,0.05308493599295616,0.19259490072727203,0.006171011365950108,0.00195836229249835,01-01-07-01-01-02-19,116,Disgust,Disgust
0.022152496501803398,0.6942993402481079,0.00804143026471138,0.039792630821466446,0.2280036360025406,0.005974652711302042,0.0017358640907332301,01-01-07-01-01-02-19,117,Disgust,Disgust
0.025542566552758217,0.6097095012664795,0.009619311429560184,0.04408179223537445,0.30284422636032104,0.005997612606734037,0.0022049627732485533,01-01-07-01-01-02-19,118,Disgust,Disgust
0.0321524441242218,0.5594412684440613,0.01344786211848259,0.08552438020706177,0.2934945225715637,0.011678151786327362,0.004261339083313942,01-01-07-01-01-02-19,119,Disgust,Disgust
0.01145398709923029,0.07849004119634628,0.05036567524075508,0.4113430678844452,0.43352845311164856,0.005974333733320236,0.008844409137964249,01-01-07-01-01-02-19,26,Disgust,Sad
0.018834702670574188,0.12341795116662979,0.04557308927178383,0.29861804842948914,0.4980693757534027,0.006814215332269669,0.008672606199979782,01-01-07-01-01-02-19,27,Disgust,Sad
0.018347010016441345,0.2711789309978485,0.03573410212993622,0.19608290493488312,0.4654806852340698,0.005547994747757912,0.007628376595675945,01-01-07-01-01-02-19,28,Disgust,Sad
0.015131611377000809,0.08903276920318604,0.029293157160282135,0.35106420516967773,0.4993751049041748,0.007329761516302824,0.008773358538746834,01-01-07-01-01-02-19,29,Disgust,Sad
0.012729234993457794,0.11215651780366898,0.02047199010848999,0.23395666480064392,0.609934389591217,0.0035096502397209406,0.007241567596793175,01-01-07-01-01-02-19,30,Disgust,Sad
0.01789032854139805,0.20699822902679443,0.018160853534936905,0.28117677569389343,0.4638662338256836,0.004644033499062061,0.007263506297022104,01-01-07-01-01-02-19,31,Disgust,Sad
0.020413236692547798,0.3780328333377838,0.020191829651594162,0.15685692429542542,0.4135684072971344,0.0033032975625246763,0.007633498404175043,01-01-07-01-01-02-19,32,Disgust,Sad
0.018854977563023567,0.4594128131866455,0.025059189647436142,0.1405297964811325,0.3449063003063202,0.0033732193987816572,0.007863671518862247,01-01-07-01-01-02-19,33,Disgust,Disgust
0.014432927593588829,0.2941003441810608,0.026381073519587517,0.18959681689739227,0.4644944965839386,0.004292955622076988,0.0067013464868068695,01-01-07-01-01-02-19,34,Disgust,Sad
0.014320374466478825,0.2709586024284363,0.028791755437850952,0.365741491317749,0.30748867988586426,0.007105553988367319,0.005593622103333473,01-01-07-01-01-02-19,35,Disgust,Happy
0.011027689091861248,0.3167634606361389,0.028954723849892616,0.33288344740867615,0.30008694529533386,0.005527152214199305,0.004756657872349024,01-01-07-01-01-02-19,36,Disgust,Happy
0.009818827733397484,0.5458477139472961,0.01774303987622261,0.21765145659446716,0.20159870386123657,0.0040645296685397625,0.0032757516019046307,01-01-07-01-01-02-19,37,Disgust,Disgust
0.01174114178866148,0.5200140476226807,0.015107621438801289,0.20136114954948425,0.24405740201473236,0.005077058915048838,0.0026414734311401844,01-01-07-01-01-02-19,38,Disgust,Disgust
0.015258041210472584,0.282397598028183,0.026896847411990166,0.31117722392082214,0.3540953993797302,0.00555959390476346,0.004615289159119129,01-01-07-01-01-02-19,39,Disgust,Sad
0.019669266417622566,0.3548069894313812,0.022920913994312286,0.24911606311798096,0.34172701835632324,0.008233216591179371,0.003526530461385846,01-01-07-01-01-02-19,40,Disgust,Disgust
0.017762985080480576,0.6169955730438232,0.014410216361284256,0.10171610116958618,0.2411341518163681,0.005485607776790857,0.0024952134117484093,01-01-07-01-01-02-19,41,Disgust,Disgust
0.02088051103055477,0.46916770935058594,0.021773068234324455,0.16552136838436127,0.3137316107749939,0.005384869873523712,0.0035408386029303074,01-01-07-01-01-02-19,42,Disgust,Disgust
0.021712983027100563,0.3562873601913452,0.032079875469207764,0.26459264755249023,0.31465089321136475,0.006366174668073654,0.004310057498514652,01-01-07-01-01-02-19,43,Disgust,Disgust
0.02017788402736187,0.414419025182724,0.018907275050878525,0.24017290771007538,0.2975906729698181,0.005048037972301245,0.003684158204123378,01-01-07-01-01-02-19,44,Disgust,Disgust
0.023924289271235466,0.36301445960998535,0.027037134394049644,0.25075986981391907,0.32539859414100647,0.005457746330648661,0.004407917615026236,01-01-07-01-01-02-19,45,Disgust,Disgust
0.020346932113170624,0.4712148904800415,0.016510874032974243,0.18424250185489655,0.3004572093486786,0.004470746964216232,0.0027569083031266928,01-01-07-01-01-02-19,46,Disgust,Disgust
0.01875966042280197,0.41145411133766174,0.019248664379119873,0.23035313189029694,0.31299933791160583,0.003728724317625165,0.0034563932567834854,01-01-07-01-01-02-19,47,Disgust,Disgust
0.024788500741124153,0.4493911862373352,0.01646566018462181,0.12465330213308334,0.37747275829315186,0.004144810605794191,0.0030837785452604294,01-01-07-01-01-02-19,48,Disgust,Disgust
0.026726190000772476,0.4790484607219696,0.01480395719408989,0.0989791676402092,0.37297356128692627,0.004967335145920515,0.0025014278944581747,01-01-07-01-01-02-19,49,Disgust,Disgust
0.01765456795692444,0.6377630233764648,0.010491729713976383,0.07543060183525085,0.254147469997406,0.0017858287319540977,0.0027267278637737036,01-01-07-01-01-02-19,50,Disgust,Disgust
0.017431095242500305,0.6780537962913513,0.008521107025444508,0.04141700267791748,0.25117143988609314,0.0018925537588074803,0.0015130405081436038,01-01-07-01-01-02-19,51,Disgust,Disgust
0.013043382205069065,0.8109525442123413,0.006882261484861374,0.01245723944157362,0.15428893268108368,0.0014247237704694271,0.0009509029914624989,01-01-07-01-01-02-19,52,Disgust,Disgust
0.005104173440486193,0.9226189851760864,0.0030491696670651436,0.005379613023251295,0.06285450607538223,0.000441393960500136,0.0005520719569176435,01-01-07-01-01-02-19,53,Disgust,Disgust
0.005016344133764505,0.9363082051277161,0.002515133935958147,0.0026550013571977615,0.05257116258144379,0.0006266986601985991,0.00030725725810043514,01-01-07-01-01-02-19,54,Disgust,Disgust
0.0032543379347771406,0.9588663578033447,0.0020567055325955153,0.0032079550437629223,0.03191577270627022,0.0003611869178712368,0.00033766773412935436,01-01-07-01-01-02-19,55,Disgust,Disgust
0.0034992052242159843,0.9593823552131653,0.0021023573353886604,0.0022324491292238235,0.032121285796165466,0.0003580495831556618,0.00030423750285990536,01-01-07-01-01-02-19,56,Disgust,Disgust
0.007896214723587036,0.8556037545204163,0.004123602993786335,0.00592251168563962,0.12488456070423126,0.0010472863214090466,0.0005220273742452264,01-01-07-01-01-02-19,57,Disgust,Disgust
0.006942526437342167,0.9000909328460693,0.003762738546356559,0.007196961436420679,0.08050968497991562,0.0009911948582157493,0.000505930685903877,01-01-07-01-01-02-19,58,Disgust,Disgust
0.006913437973707914,0.8803397417068481,0.0035037752240896225,0.006258235312998295,0.10143595188856125,0.0011724866926670074,0.000376305339159444,01-01-07-01-01-02-19,59,Disgust,Disgust
0.007385604083538055,0.8670653104782104,0.004488113336265087,0.010081353597342968,0.1091269999742508,0.0013756093103438616,0.0004769714141730219,01-01-07-01-01-02-19,60,Disgust,Disgust
0.005853033624589443,0.896632730960846,0.0030266561079770327,0.0048476471565663815,0.08815381675958633,0.0011938035022467375,0.0002923616848420352,01-01-07-01-01-02-19,61,Disgust,Disgust
0.006066720001399517,0.8627997636795044,0.0034667919389903545,0.004699799697846174,0.1208970695734024,0.0017200041329488158,0.0003497666330076754,01-01-07-01-01-02-19,62,Disgust,Disgust
0.004254328086972237,0.9263829588890076,0.002305540256202221,0.0029592940118163824,0.06260629743337631,0.0012811494525521994,0.00021045311586931348,01-01-07-01-01-02-19,63,Disgust,Disgust
