Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.059540100395679474,0.0002732927387114614,0.2652040719985962,0.013841148465871811,0.2947303354740143,0.1477905958890915,0.21862052381038666,01-01-06-01-01-02-22,50,Fearful,Sad
0.060990482568740845,0.00034152987063862383,0.3548260033130646,0.008897969499230385,0.29971516132354736,0.148355633020401,0.12687326967716217,01-01-06-01-01-02-22,51,Fearful,Fearful
0.04846755415201187,0.00010213861969532445,0.3974034786224365,0.003245560685172677,0.3601740002632141,0.08597783744335175,0.10462949424982071,01-01-06-01-01-02-22,52,Fearful,Fearful
0.05502019450068474,7.836614531697705e-05,0.3464224934577942,0.002208287362009287,0.4168533384799957,0.003095481311902404,0.176321879029274,01-01-06-01-01-02-22,53,Fearful,Sad
0.07936573028564453,0.00014316155284177512,0.194846048951149,0.002760815666988492,0.4114156663417816,0.0005544505547732115,0.31091415882110596,01-01-06-01-01-02-22,54,Fearful,Sad
0.10140562057495117,0.00042561403824947774,0.19365909695625305,0.0015907046617940068,0.540900707244873,0.0007973569445312023,0.16122089326381683,01-01-06-01-01-02-22,55,Fearful,Sad
0.07817729562520981,0.0005800239741802216,0.32860901951789856,0.0015477316919714212,0.3794953227043152,0.16929128766059875,0.042299266904592514,01-01-06-01-01-02-22,56,Fearful,Sad
0.07079950720071793,0.001178241684101522,0.20640161633491516,0.0020715014543384314,0.20917284488677979,0.48318687081336975,0.027189483866095543,01-01-06-01-01-02-22,57,Fearful,Surprised
0.07131273299455643,0.0005767266848124564,0.30360719561576843,0.0018259952776134014,0.3235892057418823,0.26156675815582275,0.03752138838171959,01-01-06-01-01-02-22,58,Fearful,Sad
0.06849246472120285,0.0007628465536981821,0.4395878314971924,0.0012533318949863315,0.3866950273513794,0.018532060086727142,0.08467650413513184,01-01-06-01-01-02-22,59,Fearful,Fearful
0.0728750079870224,0.0009791821939870715,0.31830427050590515,0.0009740113746374846,0.47980260848999023,0.004814893938601017,0.12225008010864258,01-01-06-01-01-02-22,60,Fearful,Sad
0.06893022358417511,0.0005556555115617812,0.4347165524959564,0.00048820822848938406,0.41634321212768555,0.015085999853909016,0.06388018280267715,01-01-06-01-01-02-22,61,Fearful,Fearful
0.09026467055082321,0.001871537184342742,0.46954402327537537,0.0003226279222872108,0.3626542389392853,0.022663258016109467,0.05267959460616112,01-01-06-01-01-02-22,62,Fearful,Fearful
0.13302458822727203,0.005345561541616917,0.43607407808303833,0.0005487041198648512,0.3292367160320282,0.016541771590709686,0.07922863215208054,01-01-06-01-01-02-22,63,Fearful,Fearful
0.15337654948234558,0.024694880470633507,0.33592551946640015,0.0003810692869592458,0.38150185346603394,0.006625800393521786,0.09749433398246765,01-01-06-01-01-02-22,64,Fearful,Sad
0.10408683121204376,0.5498917698860168,0.12397471815347672,0.00010220695548923686,0.1933310478925705,0.001979106105864048,0.026634451001882553,01-01-06-01-01-02-22,65,Fearful,Disgust
0.14224553108215332,0.2550314664840698,0.23643483221530914,0.00010005023068515584,0.31977400183677673,0.002401940757408738,0.04401226341724396,01-01-06-01-01-02-22,66,Fearful,Sad
0.09590575098991394,0.003969703335314989,0.2789456844329834,9.65778308454901e-05,0.5662502646446228,0.001604761928319931,0.05322732403874397,01-01-06-01-01-02-22,67,Fearful,Sad
0.09154163300991058,0.0006960111204534769,0.2664875090122223,0.00018637515313457698,0.5703942179679871,0.005383956246078014,0.06531030684709549,01-01-06-01-01-02-22,68,Fearful,Sad
0.14642971754074097,0.0031106173992156982,0.22817225754261017,0.00045346206752583385,0.4989122748374939,0.04140152409672737,0.08152011036872864,01-01-06-01-01-02-22,69,Fearful,Sad
0.14428898692131042,0.0056771752424538136,0.24821043014526367,0.0008954575168900192,0.3730758726596832,0.09982874244451523,0.12802338600158691,01-01-06-01-01-02-22,70,Fearful,Sad
0.12540799379348755,0.004167993552982807,0.2569180727005005,0.0014190049842000008,0.2952548563480377,0.10700540244579315,0.20982664823532104,01-01-06-01-01-02-22,71,Fearful,Sad
0.09133999049663544,0.002086738357320428,0.2057597041130066,0.0022014721762388945,0.21877318620681763,0.3114687502384186,0.1683700978755951,01-01-06-01-01-02-22,72,Fearful,Surprised
0.06699256598949432,0.0006260438822209835,0.25572407245635986,0.00225571496412158,0.23150858283042908,0.3121783137321472,0.13071471452713013,01-01-06-01-01-02-22,73,Fearful,Surprised
0.054925158619880676,0.0004251048085279763,0.2728615701198578,0.0027949148789048195,0.2405368983745575,0.32056036591529846,0.10789600759744644,01-01-06-01-01-02-22,74,Fearful,Surprised
0.053600721061229706,0.0004319059371482581,0.2727467119693756,0.0036039750557392836,0.24015149474143982,0.3260994851589203,0.10336574167013168,01-01-06-01-01-02-22,75,Fearful,Surprised
0.054695598781108856,0.00043591411667875946,0.2590983211994171,0.0050538070499897,0.22326000034809113,0.3282887935638428,0.1291675865650177,01-01-06-01-01-02-22,76,Fearful,Surprised
0.055917076766490936,0.0003744090790860355,0.2919146716594696,0.00492384796962142,0.2377685159444809,0.27859288454055786,0.1305086314678192,01-01-06-01-01-02-22,77,Fearful,Fearful
0.05150371044874191,0.0002580512373242527,0.2969817519187927,0.005305702332407236,0.22882403433322906,0.27440327405929565,0.14272351562976837,01-01-06-01-01-02-22,78,Fearful,Fearful
0.05773232504725456,0.0002657888981048018,0.312333881855011,0.004855519626289606,0.2515503466129303,0.221183180809021,0.15207898616790771,01-01-06-01-01-02-22,79,Fearful,Fearful
0.06682953983545303,0.0002453984343446791,0.29643526673316956,0.0049627735279500484,0.29788869619369507,0.11995000392198563,0.21368832886219025,01-01-06-01-01-02-22,80,Fearful,Sad
0.06453734636306763,0.00017610174836590886,0.2818314731121063,0.0030237946193665266,0.3343338370323181,0.07351431250572205,0.24258305132389069,01-01-06-01-01-02-22,81,Fearful,Sad
0.052795086055994034,0.00011603234452195466,0.2761317789554596,0.003271323163062334,0.32368114590644836,0.07762157171964645,0.2663830816745758,01-01-06-01-01-02-22,82,Fearful,Sad
0.05121523141860962,0.00010698104597395286,0.24406343698501587,0.0038143377751111984,0.32016196846961975,0.054016780108213425,0.32662123441696167,01-01-06-01-01-02-22,83,Fearful,Neutral
0.08395997434854507,0.00673062726855278,0.10072086751461029,0.00047274742973968387,0.7473142147064209,0.008922557346522808,0.05187901854515076,01-01-06-01-02-01-22,26,Fearful,Sad
0.09928949922323227,0.008054915815591812,0.11161140352487564,0.000532536010723561,0.6973259449005127,0.003877817653119564,0.07930783182382584,01-01-06-01-02-01-22,27,Fearful,Sad
0.11106923967599869,0.014696004800498486,0.1746251881122589,0.0005692705744877458,0.5053467750549316,0.0033767432905733585,0.19031687080860138,01-01-06-01-02-01-22,28,Fearful,Sad
0.08743787556886673,0.0014809241984039545,0.15755929052829742,0.0014719432219862938,0.36924487352371216,0.004225861746817827,0.37857919931411743,01-01-06-01-02-01-22,29,Fearful,Neutral
0.10745237022638321,0.0011922747362405062,0.19423365592956543,0.0010624862043187022,0.3404124081134796,0.005542402155697346,0.3501043915748596,01-01-06-01-02-01-22,30,Fearful,Neutral
0.08632069826126099,0.003797671524807811,0.19787147641181946,0.0013642103876918554,0.2940276563167572,0.01670476794242859,0.39991357922554016,01-01-06-01-02-01-22,31,Fearful,Neutral
0.1155715063214302,0.009259154088795185,0.19324395060539246,0.00236010504886508,0.3058966100215912,0.12247902154922485,0.25118955969810486,01-01-06-01-02-01-22,32,Fearful,Sad
0.13102729618549347,0.006864957511425018,0.11742375791072845,0.006221604533493519,0.18374349176883698,0.4138832092285156,0.140835702419281,01-01-06-01-02-01-22,33,Fearful,Surprised
0.1156252846121788,0.007103809155523777,0.12141458690166473,0.006472238339483738,0.1661929488182068,0.4596916139125824,0.1234995499253273,01-01-06-01-02-01-22,34,Fearful,Surprised
0.07387581467628479,0.0028355601243674755,0.15805405378341675,0.004798907320946455,0.21617111563682556,0.4073323905467987,0.1369321048259735,01-01-06-01-02-01-22,35,Fearful,Surprised
0.060690075159072876,0.0009756623185239732,0.28217896819114685,0.002387948567047715,0.3455868065357208,0.12512445449829102,0.18305614590644836,01-01-06-01-02-01-22,36,Fearful,Sad
0.057081274688243866,0.0004953513853251934,0.21792760491371155,0.00162617233581841,0.3415681719779968,0.014515292830765247,0.3667861819267273,01-01-06-01-02-01-22,37,Fearful,Neutral
0.07340086251497269,0.0006464627222158015,0.22294488549232483,0.0018058374989777803,0.35107874870300293,0.007014292757958174,0.3431089222431183,01-01-06-01-02-01-22,38,Fearful,Sad
0.07940082252025604,0.0006028357893228531,0.2088472694158554,0.0024376390501856804,0.3195832371711731,0.00859884824603796,0.38052934408187866,01-01-06-01-02-01-22,39,Fearful,Neutral
0.09280955791473389,0.0008823893731459975,0.22781148552894592,0.002823181450366974,0.28880518674850464,0.01075990591198206,0.3761082589626312,01-01-06-01-02-01-22,40,Fearful,Neutral
0.09785778075456619,0.001685335417278111,0.21284116804599762,0.0027236519381403923,0.24767626821994781,0.01350469421595335,0.42371106147766113,01-01-06-01-02-01-22,41,Fearful,Neutral
0.08622747659683228,0.0012099690502509475,0.17061319947242737,0.0026537184603512287,0.2504592835903168,0.00958369579166174,0.4792526960372925,01-01-06-01-02-01-22,42,Fearful,Neutral
0.08688455820083618,0.0008685633074492216,0.12367594987154007,0.002764616860076785,0.26584869623184204,0.0066729201935231686,0.5132846236228943,01-01-06-01-02-01-22,43,Fearful,Neutral
0.09917011857032776,0.0006701529491692781,0.12863938510417938,0.0024975542910397053,0.3114239275455475,0.0050525483675301075,0.4525463879108429,01-01-06-01-02-01-22,44,Fearful,Neutral
0.09089431911706924,0.0006992144626565278,0.16321003437042236,0.0030339027289301157,0.3395145833492279,0.008138955570757389,0.3945089876651764,01-01-06-01-02-01-22,45,Fearful,Neutral
0.08330906927585602,0.0004792272229678929,0.17793141305446625,0.005996653810143471,0.3450525999069214,0.009374097920954227,0.3778570592403412,01-01-06-01-02-01-22,46,Fearful,Neutral
0.08321838080883026,0.0006270628655329347,0.25590866804122925,0.012517863884568214,0.32965362071990967,0.016586842015385628,0.30148759484291077,01-01-06-01-02-01-22,47,Fearful,Sad
0.07566855847835541,0.0014105408918112516,0.2654188275337219,0.012199550867080688,0.34259986877441406,0.03217554837465286,0.27052703499794006,01-01-06-01-02-01-22,48,Fearful,Sad
0.09141001105308533,0.002398392418399453,0.29289546608924866,0.006400563754141331,0.3971717059612274,0.03860556706786156,0.1711183488368988,01-01-06-01-02-01-22,49,Fearful,Sad
0.10314352810382843,0.004337462130934,0.3085845112800598,0.005021302495151758,0.3689183294773102,0.045400746166706085,0.16459418833255768,01-01-06-01-02-01-22,50,Fearful,Sad
0.10974625498056412,0.005654462613165379,0.32718077301979065,0.0023077786900103092,0.37599873542785645,0.06843750178813934,0.11067450791597366,01-01-06-01-02-01-22,51,Fearful,Sad
0.12213799357414246,0.005325384438037872,0.32666653394699097,0.0022394454572349787,0.33772334456443787,0.054961204528808594,0.15094615519046783,01-01-06-01-02-01-22,52,Fearful,Sad
0.08459220826625824,0.0010846449295058846,0.32487955689430237,0.0011896525975316763,0.3976282775402069,0.08328668773174286,0.10733892768621445,01-01-06-01-02-01-22,53,Fearful,Sad
0.07747863233089447,0.00021528516663238406,0.2640179395675659,0.0007979938527569175,0.4221147894859314,0.005711244884878397,0.22966410219669342,01-01-06-01-02-01-22,54,Fearful,Sad
0.09471575915813446,0.0002781224902719259,0.1863204836845398,0.0014262350741773844,0.3653640151023865,0.0015853745862841606,0.3503100275993347,01-01-06-01-02-01-22,55,Fearful,Sad
0.08845186233520508,0.0002816824126057327,0.19794411957263947,0.0013699122937396169,0.42485448718070984,0.002305055735632777,0.28479284048080444,01-01-06-01-02-01-22,56,Fearful,Sad
0.06166479364037514,0.0004205594304949045,0.29010772705078125,0.004110643174499273,0.25671494007110596,0.17939282953739166,0.2075885385274887,01-01-06-01-02-01-22,57,Fearful,Fearful
0.06227996572852135,0.00100101123098284,0.1703951507806778,0.0031976685859262943,0.16241823136806488,0.5116355419158936,0.08907242119312286,01-01-06-01-02-01-22,58,Fearful,Surprised
0.06777410209178925,0.000888081849552691,0.24745137989521027,0.0025888194795697927,0.2844846248626709,0.2419414222240448,0.15487156808376312,01-01-06-01-02-01-22,59,Fearful,Sad
0.07005289196968079,0.0009420319111086428,0.27845048904418945,0.003409417811781168,0.30373790860176086,0.01738618314266205,0.32602110505104065,01-01-06-01-02-01-22,60,Fearful,Neutral
0.08209019154310226,0.0011927176965400577,0.20498637855052948,0.001947995973750949,0.3620750904083252,0.008086328394711018,0.33962133526802063,01-01-06-01-02-01-22,61,Fearful,Sad
0.08672856539487839,0.0011173061793670058,0.28949910402297974,0.00112153310328722,0.33446207642555237,0.017253795638680458,0.269817590713501,01-01-06-01-02-01-22,62,Fearful,Sad
0.09753768891096115,0.001312909065745771,0.3279575705528259,0.0006928068469278514,0.34757837653160095,0.028361303731799126,0.19655926525592804,01-01-06-01-02-01-22,63,Fearful,Sad
0.11812075227499008,0.0016048094257712364,0.3637160658836365,0.0006421573925763369,0.34241610765457153,0.015792017802596092,0.1577080339193344,01-01-06-01-02-01-22,64,Fearful,Fearful
0.21318575739860535,0.16069495677947998,0.1808556765317917,0.0002854003687389195,0.33471304178237915,0.004079096019268036,0.10618606209754944,01-01-06-01-02-01-22,65,Fearful,Sad
0.11561880260705948,0.5165989995002747,0.08013512939214706,0.0001604683930054307,0.1970197707414627,0.001895311987027526,0.08857156336307526,01-01-06-01-02-01-22,66,Fearful,Disgust
0.13494127988815308,0.36553311347961426,0.10255579650402069,0.00011846309644170105,0.2915848195552826,0.002897194353863597,0.10236924141645432,01-01-06-01-02-01-22,67,Fearful,Disgust
0.15514899790287018,0.03218075633049011,0.1930699199438095,0.00014474376803264022,0.4918745160102844,0.0034524474758654833,0.12412862479686737,01-01-06-01-02-01-22,68,Fearful,Sad
0.12870749831199646,0.0017681384924799204,0.23884990811347961,0.000283232016954571,0.4909932017326355,0.005580659955739975,0.1338173896074295,01-01-06-01-02-01-22,69,Fearful,Sad
0.13471689820289612,0.003342096693813801,0.2369990348815918,0.000709341315086931,0.324782133102417,0.02788667380809784,0.271563857793808,01-01-06-01-02-01-22,70,Fearful,Sad
0.12450040131807327,0.002281562192365527,0.22309084236621857,0.0009450640063732862,0.3214040696620941,0.04115338996052742,0.2866246700286865,01-01-06-01-02-01-22,71,Fearful,Sad
0.07757586240768433,0.0007364331395365298,0.22278760373592377,0.0016442117048427463,0.23448370397090912,0.08097630739212036,0.3817959129810333,01-01-06-01-02-01-22,72,Fearful,Neutral
0.08406379818916321,0.0005746026872657239,0.2370019555091858,0.0029739574529230595,0.27551886439323425,0.06358136236667633,0.3362855017185211,01-01-06-01-02-01-22,73,Fearful,Neutral
0.06844761967658997,0.0005614330293610692,0.24480745196342468,0.0021686558611691,0.2796267867088318,0.12560102343559265,0.2787870466709137,01-01-06-01-02-01-22,74,Fearful,Sad
0.06556903570890427,0.0005536724929697812,0.26375263929367065,0.00249461829662323,0.3177383840084076,0.16011393070220947,0.18977773189544678,01-01-06-01-02-01-22,75,Fearful,Sad
0.056021034717559814,0.0003621263604145497,0.21732676029205322,0.004655960015952587,0.28468427062034607,0.18610447645187378,0.25084540247917175,01-01-06-01-02-01-22,76,Fearful,Sad
0.052487488836050034,0.0006118697347119451,0.22200147807598114,0.003089894773438573,0.25047194957733154,0.2803666591644287,0.19097065925598145,01-01-06-01-02-01-22,77,Fearful,Surprised
0.053762391209602356,0.0005279540200717747,0.22860600054264069,0.003583847777917981,0.2733904719352722,0.2387271523475647,0.20140214264392853,01-01-06-01-02-01-22,78,Fearful,Sad
0.05362012982368469,0.0004383513587526977,0.23951908946037292,0.004052489064633846,0.2542993128299713,0.1727827489376068,0.275287926197052,01-01-06-01-02-01-22,79,Fearful,Neutral
0.060984961688518524,0.0003931816900148988,0.2328793704509735,0.003819763893261552,0.27735042572021484,0.113444484770298,0.3111277222633362,01-01-06-01-02-01-22,80,Fearful,Neutral
0.05395473539829254,0.00024952125386334956,0.21255025267601013,0.0037867464125156403,0.25739380717277527,0.08098497241735458,0.39107999205589294,01-01-06-01-02-01-22,81,Fearful,Neutral
0.05108293145895004,0.00017277973529417068,0.2010226547718048,0.0029044807888567448,0.2680971920490265,0.034205563366413116,0.44251441955566406,01-01-06-01-02-01-22,82,Fearful,Neutral
0.043556876480579376,0.0001119163425755687,0.20135773718357086,0.00310245668515563,0.25121402740478516,0.03231029585003853,0.4683466851711273,01-01-06-01-02-01-22,83,Fearful,Neutral
