Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.25947830080986023,0.5738002061843872,0.047976862639188766,0.0009192349389195442,0.06180557608604431,0.031830161809921265,0.02418975532054901,01-01-05-01-02-02-03,66,Angry,Disgust
0.2744109630584717,0.2556059956550598,0.09636997431516647,0.010212923400104046,0.1999025046825409,0.03427530825138092,0.12922237813472748,01-01-05-01-02-02-03,67,Angry,Angry
0.2848503589630127,0.14413043856620789,0.10310230404138565,0.012120108120143414,0.26046234369277954,0.02385556697845459,0.17147892713546753,01-01-05-01-02-02-03,68,Angry,Angry
0.3008289039134979,0.13073773682117462,0.1247166320681572,0.005422601476311684,0.23783466219902039,0.037950605154037476,0.16250883042812347,01-01-05-01-02-02-03,69,Angry,Angry
0.34503304958343506,0.14760084450244904,0.11750207841396332,0.002904023276641965,0.21587689220905304,0.036465227603912354,0.134617879986763,01-01-05-01-02-02-03,70,Angry,Angry
0.36769792437553406,0.0627267062664032,0.12868870794773102,0.0019509404664859176,0.25513941049575806,0.03498420491814613,0.1488121896982193,01-01-05-01-02-02-03,71,Angry,Angry
0.44103753566741943,0.11538640409708023,0.09143505245447159,0.0007438992033712566,0.21191175282001495,0.027703261002898216,0.1117820292711258,01-01-05-01-02-02-03,72,Angry,Angry
0.488579660654068,0.08446354418992996,0.08701744675636292,0.0004945835680700839,0.21242447197437286,0.028702523559331894,0.09831775724887848,01-01-05-01-02-02-03,73,Angry,Angry
0.423267662525177,0.0546698123216629,0.09898977726697922,0.000520967529155314,0.2594146728515625,0.033249855041503906,0.12988726794719696,01-01-05-01-02-02-03,74,Angry,Angry
0.414751797914505,0.05574222654104233,0.09492947161197662,0.0006389835616573691,0.23084747791290283,0.08335554599761963,0.11973454803228378,01-01-05-01-02-02-03,75,Angry,Angry
0.3681516945362091,0.026752129197120667,0.11687981337308884,0.0004993617767468095,0.2243332415819168,0.1306820511817932,0.13270168006420135,01-01-05-01-02-02-03,76,Angry,Angry
0.3527069687843323,0.022482842206954956,0.12127294391393661,0.0003703549155034125,0.2407868206501007,0.13361674547195435,0.1287633329629898,01-01-05-01-02-02-03,77,Angry,Angry
0.37562134861946106,0.015411456115543842,0.123503677546978,0.0002700488839764148,0.24676772952079773,0.1140197142958641,0.12440608441829681,01-01-05-01-02-02-03,78,Angry,Angry
0.4046093821525574,0.01374088879674673,0.1103062555193901,0.00023380106722470373,0.24635110795497894,0.10046399384737015,0.12429463118314743,01-01-05-01-02-02-03,79,Angry,Angry
0.4479765295982361,0.017353219911456108,0.09343395382165909,0.0002333515731152147,0.232692152261734,0.09527095407247543,0.1130397617816925,01-01-05-01-02-02-03,80,Angry,Angry
0.5086791515350342,0.030780093744397163,0.08310326188802719,0.00017840681539382786,0.16448672115802765,0.12693563103675842,0.08583672344684601,01-01-05-01-02-02-03,81,Angry,Angry
0.6386626362800598,0.054314736276865005,0.05155686289072037,0.00013559573562815785,0.053067147731781006,0.1600753515958786,0.042187754064798355,01-01-05-01-02-02-03,82,Angry,Angry
0.5676313638687134,0.07681459933519363,0.06301458179950714,0.0001540740777272731,0.07023417204618454,0.1763225942850113,0.04582862928509712,01-01-05-01-02-02-03,83,Angry,Angry
0.5686454176902771,0.0800369456410408,0.05521777644753456,0.00020416475308593363,0.05772766098380089,0.1926749050617218,0.04549318179488182,01-01-05-01-02-02-03,84,Angry,Angry
0.5119463801383972,0.06677456200122833,0.06709699332714081,0.00024973932886496186,0.08224983513355255,0.2046894133090973,0.0669931024312973,01-01-05-01-02-02-03,85,Angry,Angry
0.4647980332374573,0.06031623110175133,0.08519553393125534,0.000440476112999022,0.11658889055252075,0.17051832377910614,0.10214246064424515,01-01-05-01-02-02-03,86,Angry,Angry
0.38654056191444397,0.05011313408613205,0.11138048022985458,0.0007595756906084716,0.16009902954101562,0.1414126455783844,0.149694561958313,01-01-05-01-02-02-03,87,Angry,Angry
0.26968005299568176,0.018215535208582878,0.15550877153873444,0.0011758645996451378,0.27466055750846863,0.09213919937610626,0.18862006068229675,01-01-05-01-02-02-03,88,Angry,Sad
0.24447005987167358,0.009392696432769299,0.15605196356773376,0.0012001715367659926,0.3140585124492645,0.053074076771736145,0.22175253927707672,01-01-05-01-02-02-03,89,Angry,Sad
0.2152864933013916,0.006792817730456591,0.15926846861839294,0.0013324377359822392,0.32150882482528687,0.05940570309758186,0.23640528321266174,01-01-05-01-02-02-03,90,Angry,Sad
0.7418243885040283,0.06169916316866875,0.02772348001599312,0.0007002090569585562,0.017102573066949844,0.12930260598659515,0.021647660061717033,01-01-05-02-01-01-03,100,Angry,Angry
0.5928672552108765,0.051406119018793106,0.05706426873803139,0.005113460123538971,0.058182597160339355,0.17801927030086517,0.05734704062342644,01-01-05-02-01-01-03,101,Angry,Angry
0.40426212549209595,0.012347695417702198,0.13170075416564941,0.005025991704314947,0.1595708727836609,0.09544973820447922,0.19164282083511353,01-01-05-02-01-01-03,102,Angry,Angry
0.3460114896297455,0.004803485702723265,0.16280193626880646,0.003584963735193014,0.19162218272686005,0.031092040240764618,0.2600839138031006,01-01-05-02-01-01-03,103,Angry,Angry
0.32632970809936523,0.0026097449008375406,0.15165776014328003,0.004239717964082956,0.16827520728111267,0.02607898972928524,0.3208088278770447,01-01-05-02-01-01-03,104,Angry,Angry
0.3316677510738373,0.004089211579412222,0.15428999066352844,0.003048621816560626,0.17641288042068481,0.03503518924117088,0.29545626044273376,01-01-05-02-01-01-03,105,Angry,Angry
0.32093575596809387,0.002808651654049754,0.15401755273342133,0.0023733542766422033,0.18859733641147614,0.01811007410287857,0.3131572902202606,01-01-05-02-01-01-03,106,Angry,Angry
0.3542078733444214,0.002636732766404748,0.14285697042942047,0.001963858027011156,0.20273956656455994,0.011155704967677593,0.28443920612335205,01-01-05-02-01-01-03,107,Angry,Angry
0.016842301934957504,0.9780139923095703,0.0008692001574672759,0.00027387673617340624,0.0025026388466358185,0.00024099060101434588,0.001256976742297411,01-01-05-02-01-01-03,26,Angry,Disgust
0.018451526761054993,0.9774912595748901,0.000853700446896255,0.0003346162848174572,0.0019403718179091811,0.00022856287250760943,0.0007000129553489387,01-01-05-02-01-01-03,27,Angry,Disgust
0.06264043599367142,0.9276784062385559,0.0025528897531330585,0.0015983667690306902,0.0041528502479195595,0.0005317917093634605,0.0008453025948256254,01-01-05-02-01-01-03,28,Angry,Disgust
0.5346993803977966,0.39957624673843384,0.014069121330976486,0.028357960283756256,0.018416374921798706,0.0020125634036958218,0.0028684455901384354,01-01-05-02-01-01-03,29,Angry,Angry
0.43751198053359985,0.4967709183692932,0.01799163594841957,0.022014033049345016,0.02008752152323723,0.004367131274193525,0.0012567812809720635,01-01-05-02-01-01-03,30,Angry,Disgust
0.41666412353515625,0.5085552334785461,0.024452857673168182,0.019498171284794807,0.022603154182434082,0.007164825685322285,0.0010616504587233067,01-01-05-02-01-01-03,31,Angry,Disgust
0.5361534357070923,0.3219947814941406,0.03862636536359787,0.05480232462286949,0.028059691190719604,0.018428601324558258,0.0019348564092069864,01-01-05-02-01-01-03,32,Angry,Angry
0.4140216112136841,0.4384891986846924,0.03559577837586403,0.06265611946582794,0.03274555876851082,0.014580504037439823,0.001911174040287733,01-01-05-02-01-01-03,33,Angry,Disgust
0.32053834199905396,0.6011825799942017,0.023628177121281624,0.02299502305686474,0.023554285988211632,0.006864908616989851,0.001236684969626367,01-01-05-02-01-01-03,34,Angry,Disgust
0.2988449037075043,0.6518924832344055,0.0174038615077734,0.011098305694758892,0.01651165448129177,0.0031254137866199017,0.0011234307894483209,01-01-05-02-01-01-03,35,Angry,Disgust
0.238719642162323,0.7416119575500488,0.007570474408566952,0.0019599327351897955,0.008274134248495102,0.0009915089467540383,0.0008723872597329319,01-01-05-02-01-01-03,36,Angry,Disgust
0.4224780797958374,0.5539006590843201,0.010572794824838638,0.0005054944194853306,0.01030366588383913,0.0011190930381417274,0.0011201960733160377,01-01-05-02-01-01-03,37,Angry,Disgust
0.5779860615730286,0.39763468503952026,0.012112625874578953,0.00025139679200947285,0.00983518362045288,0.0011883998522534966,0.0009915276896208525,01-01-05-02-01-01-03,38,Angry,Angry
0.2045777589082718,0.7857304811477661,0.004553973209112883,8.070404874160886e-05,0.004065410234034061,0.0006895183469168842,0.0003021479060407728,01-01-05-02-01-01-03,39,Angry,Disgust
0.5341445803642273,0.43919017910957336,0.016495823860168457,0.0002466572041157633,0.004581870511174202,0.004793408792465925,0.0005475030629895627,01-01-05-02-01-01-03,40,Angry,Angry
0.8340455293655396,0.11559557169675827,0.032776542007923126,0.00031890589161776006,0.004598948173224926,0.011593248695135117,0.0010711802169680595,01-01-05-02-01-01-03,41,Angry,Angry
0.8668051958084106,0.08455507457256317,0.03389483317732811,0.0002547249314375222,0.0037399674765765667,0.009909705258905888,0.0008405225817114115,01-01-05-02-01-01-03,42,Angry,Angry
0.8443894982337952,0.1191491112112999,0.024855315685272217,0.00012660177890211344,0.0038694911636412144,0.006886125076562166,0.0007237021345645189,01-01-05-02-01-01-03,43,Angry,Angry
0.20997968316078186,0.7826365828514099,0.004084988031536341,4.286932016839273e-05,0.001715805963613093,0.001314400346018374,0.0002257306914543733,01-01-05-02-01-01-03,44,Angry,Disgust
0.7200560569763184,0.24590951204299927,0.0213532205671072,4.404049104778096e-05,0.007864443585276604,0.003996610641479492,0.0007761356537230313,01-01-05-02-01-01-03,45,Angry,Angry
0.3678002655506134,0.6087550520896912,0.010271517559885979,1.792734292394016e-05,0.010561026632785797,0.0016436079749837518,0.0009505626512691379,01-01-05-02-01-01-03,46,Angry,Disgust
0.48340675234794617,0.4941430985927582,0.009664889425039291,1.535307092126459e-05,0.01043124683201313,0.001415790757164359,0.0009228211711160839,01-01-05-02-01-01-03,47,Angry,Disgust
0.8119875192642212,0.16253027319908142,0.013986680656671524,2.3111777409212664e-05,0.00872265174984932,0.0019742927979677916,0.0007755238329991698,01-01-05-02-01-01-03,48,Angry,Angry
0.6821125149726868,0.2995368242263794,0.010087051428854465,3.650994040071964e-05,0.005768933333456516,0.0018117083236575127,0.0006465422338806093,01-01-05-02-01-01-03,49,Angry,Angry
0.6308462619781494,0.3256145715713501,0.021047914400696754,0.00013929248962085694,0.006623419933021069,0.014138318598270416,0.0015902173472568393,01-01-05-02-01-01-03,50,Angry,Angry
0.8902684450149536,0.05995152145624161,0.0269620381295681,0.00017254796694032848,0.003696801606565714,0.017657708376646042,0.0012909449869766831,01-01-05-02-01-01-03,51,Angry,Angry
0.9266307950019836,0.040784429758787155,0.020371826365590096,0.00015971061657182872,0.002139879623427987,0.009224954061210155,0.0006882845191285014,01-01-05-02-01-01-03,52,Angry,Angry
0.9087969064712524,0.05558395013213158,0.021435296162962914,0.00015157082816585898,0.0032351443078368902,0.010088035836815834,0.0007090955623425543,01-01-05-02-01-01-03,53,Angry,Angry
0.548650860786438,0.4303780198097229,0.012993176467716694,0.00017791091522667557,0.004804630763828754,0.002515234984457493,0.0004801666655112058,01-01-05-02-01-01-03,54,Angry,Angry
0.918761134147644,0.03565063327550888,0.03231291472911835,0.0007071217405609787,0.010977589525282383,0.0012334975181147456,0.000357137992978096,01-01-05-02-01-01-03,55,Angry,Angry
0.9595023989677429,0.009158028289675713,0.02043008618056774,0.000873531389515847,0.009358303621411324,0.00044338894076645374,0.0002342559746466577,01-01-05-02-01-01-03,56,Angry,Angry
0.9778426289558411,0.0020081293769180775,0.01244326587766409,0.0013543677050620317,0.0058397469110786915,0.0003515775897540152,0.000160246214363724,01-01-05-02-01-01-03,57,Angry,Angry
0.9723262786865234,0.004144613165408373,0.012524471618235111,0.0013861824991181493,0.00911394227296114,0.00030281877843663096,0.00020166634931229055,01-01-05-02-01-01-03,58,Angry,Angry
0.9777752757072449,0.007124610710889101,0.0056728641502559185,0.0018396959640085697,0.00719813397154212,0.00016130706353578717,0.00022816403361503035,01-01-05-02-01-01-03,59,Angry,Angry
0.9777470231056213,0.007053729146718979,0.003853051457554102,0.0041907308623194695,0.006741906516253948,0.00011578434350667521,0.0002979391429107636,01-01-05-02-01-01-03,60,Angry,Angry
0.9727035164833069,0.012932024896144867,0.003607355058193207,0.004246343392878771,0.006155421491712332,9.05021297512576e-05,0.0002648215740919113,01-01-05-02-01-01-03,61,Angry,Angry
0.9558485150337219,0.02602413110435009,0.004895612597465515,0.0042609903030097485,0.008577551692724228,0.00010557498171692714,0.00028756388928741217,01-01-05-02-01-01-03,62,Angry,Angry
0.9631398320198059,0.023720581084489822,0.004103768616914749,0.0020326985977590084,0.006687479093670845,0.00010147551802219823,0.00021410085901152343,01-01-05-02-01-01-03,63,Angry,Angry
0.924832284450531,0.05709940567612648,0.010171466507017612,0.0002315243473276496,0.00659329816699028,0.0006586237577721477,0.00041342616896145046,01-01-05-02-01-01-03,64,Angry,Angry
0.8705350160598755,0.09774945676326752,0.016425659880042076,0.00011282460764050484,0.008587230928242207,0.004815247841179371,0.00177452911157161,01-01-05-02-01-01-03,65,Angry,Angry
0.9218266010284424,0.035599127411842346,0.01687248796224594,0.00018423741857986897,0.006424826569855213,0.016230199486017227,0.0028624418191611767,01-01-05-02-01-01-03,66,Angry,Angry
0.9209792613983154,0.024368902668356895,0.013964973390102386,0.00041068458813242614,0.006633225828409195,0.0288690272718668,0.004773900378495455,01-01-05-02-01-01-03,67,Angry,Angry
0.5967707633972168,0.02031148038804531,0.12078657001256943,0.008801944553852081,0.1662863940000534,0.02140648104250431,0.0656362846493721,01-01-05-02-01-01-03,68,Angry,Angry
0.4984285235404968,0.033084165304899216,0.13772812485694885,0.0015796110965311527,0.24092328548431396,0.008585633710026741,0.07967062294483185,01-01-05-02-01-01-03,69,Angry,Angry
0.455947607755661,0.07005409151315689,0.162032350897789,0.0009406072204001248,0.25179964303970337,0.008005689829587936,0.05122002586722374,01-01-05-02-01-01-03,70,Angry,Angry
0.11230801045894623,0.8519208431243896,0.009869758039712906,0.00019645510474219918,0.015910888090729713,0.004223838448524475,0.005570226348936558,01-01-05-02-01-01-03,71,Angry,Disgust
0.6129454374313354,0.2588055431842804,0.028711479157209396,0.002167652128264308,0.012339883483946323,0.07685352861881256,0.008176448754966259,01-01-05-02-01-01-03,72,Angry,Angry
0.8649681210517883,0.048722248524427414,0.0324876494705677,0.0012776243966072798,0.010993563570082188,0.035244617611169815,0.006306113675236702,01-01-05-02-01-01-03,73,Angry,Angry
0.7998494505882263,0.10746591538190842,0.04638214781880379,0.0007217217935249209,0.00958262663334608,0.03363563492894173,0.0023624368477612734,01-01-05-02-01-01-03,74,Angry,Angry
0.7796027064323425,0.12353559583425522,0.05343711003661156,0.000821503228507936,0.010163092985749245,0.03070753812789917,0.001732469187118113,01-01-05-02-01-01-03,75,Angry,Angry
0.8708579540252686,0.032396428287029266,0.06075507029891014,0.0011900757672265172,0.008104478940367699,0.025413107126951218,0.0012829055776819587,01-01-05-02-01-01-03,76,Angry,Angry
0.918338418006897,0.008645773865282536,0.054005637764930725,0.0007211956544779241,0.005429954268038273,0.012159638106822968,0.0006994506111368537,01-01-05-02-01-01-03,77,Angry,Angry
0.952505886554718,0.006790520623326302,0.03078802116215229,0.0009665220859460533,0.004374057520180941,0.004261446185410023,0.0003135603037662804,01-01-05-02-01-01-03,78,Angry,Angry
0.9372421503067017,0.03794923797249794,0.014551994390785694,0.0007762577151879668,0.007919641211628914,0.0012619219487532973,0.00029875870677642524,01-01-05-02-01-01-03,79,Angry,Angry
0.9682135581970215,0.013430792838335037,0.008776982314884663,0.0015471092192456126,0.007352466229349375,0.0004377944569569081,0.00024134997511282563,01-01-05-02-01-01-03,80,Angry,Angry
0.9090980887413025,0.06280264258384705,0.013131680898368359,0.0009271773742511868,0.01305750198662281,0.0005636087153106928,0.00041930883890017867,01-01-05-02-01-01-03,81,Angry,Angry
0.9441230893135071,0.02742603048682213,0.016612930223345757,0.00026245228946208954,0.01044987142086029,0.0007514097960665822,0.00037434970727190375,01-01-05-02-01-01-03,82,Angry,Angry
0.9720483422279358,0.00862638745456934,0.012944696471095085,0.00010939418280031532,0.0056664831936359406,0.00040628667920827866,0.00019844311464112252,01-01-05-02-01-01-03,83,Angry,Angry
0.9518604278564453,0.02920941635966301,0.010738261044025421,0.000116619688924402,0.0073162573389709,0.0005125072784721851,0.00024644777295179665,01-01-05-02-01-01-03,84,Angry,Angry
0.9613737463951111,0.013614531606435776,0.016254782676696777,0.00012245858670212328,0.00788327120244503,0.0005166803020983934,0.00023437665367964655,01-01-05-02-01-01-03,85,Angry,Angry
